0,1,2,5,6,7
282308.421028969,1.774832970827092,132.46546528043046,8.057073967224852,193.33045470009176,218.3842879165806
505841.322769852,2.3013350295156645,224.8385026631729,213.26517728079858,225.63998116816649,16.734822724799784
674836.5720216478,2.213381640548773,253.91157656806672,184.8828524724907,255.06665541317523,155.59529516669465
544275.7344471728,2.3013258966048715,233.22463571477692,228.58603437182126,230.00000000559837,18.939585001962172
850193.605025707,2.164888859074536,281.4088629715606,184.33760345992724,255.53987100458565,218.78206146255027
569438.6591845438,2.2730084986201446,236.98858322450755,207.0424036981789,230.00000000559837,110.82343520658381
533057.2823972553,2.302585092994046,230.8803331592484,230.88033315924838,230.88033315924838,0.0
558850.0984727271,2.2739689969743653,234.65800038355528,185.81545001598644,241.63492033908653,82.29580598010844
977623.5549285682,2.272195491999016,310.09446112038165,230.00000000559837,330.11807639907755,100.11807639347919
104593.82775431302,0.7475171261508194,53.471331711173,9.881770287407186,9.881770287407186,217.94780711882902
510918.073596403,2.302585092994046,226.0349693291733,226.03496932917326,226.03496932917326,0.0
287505.16268162034,2.2379957369693986,166.98857642557113,152.2803167433108,152.2803167433108,73.54129841130168
555730.117700093,2.2925234723995764,235.17766528278344,227.7573627748627,230.00000000559837,56.16682565821736
139363.3864361901,1.0625212291023836,70.10129993632661,8.925051807363795,10.063304582992842,236.3080371417781
494531.48237398756,2.2997345886247866,222.22094026081172,205.28189078391142,223.36593897732592,24.718109221686944
937652.4356520168,2.2728472441981507,303.7459107331027,226.19166447618318,323.1344722973325,96.9428078211493
566476.5220968217,2.283404031775946,236.9444684058673,224.89413042019646,230.00000000559837,79.30665054687563
124185.18140694375,1.3176887326807605,84.35119961916891,47.938999522561566,47.938999522561566,182.0610004830368
107048.24456653227,0.7728120574421457,55.99297577966246,12.4912197231785,12.4912197231785,217.50878028241988
707849.8780398648,2.294019614228267,265.46295870435307,230.00000000559837,274.3286983790418,44.328698373443416
652333.8002541031,2.263579413233223,252.88824011506662,200.01191666342135,244.0070024739789,98.72057644029769
830366.5160039281,2.2866855287564385,286.9670597640999,234.07249250692,299.3648961721212,75.12005292800188
128674.09579215203,0.7837563074343513,62.300491477676545,12.499142323244127,15.965040474497115,249.01469946813089
512723.5823180069,2.3019790683225883,226.39956898186034,218.21194441796555,226.97296817437993,11.788055587632812
197052.60041500107,1.4011094629018215,93.76083520977765,8.5327419358559,8.5327419358559,216.9885659087413
473663.6791520663,2.302585092994046,217.63815822416487,217.63815822416487,217.63815822416487,0.0
310956.7782139567,2.1161837901042198,167.7541972113172,115.13373899503138,148.50350805532642,114.86626101056699
549504.337700852,2.2920760949664167,233.82495603531007,213.10439353014587,230.00000000559837,67.74412748623317
581457.7327017287,2.2526177702756107,238.34467785931338,191.8709070626899,230.00000000559837,149.42725290392949
1329518.533909445,2.249417027502349,359.2667788432556,234.77248873306007,388.9748010350432,172.6067684514819
1383234.1237320523,2.2399410985977424,365.28374179461923,226.08752287860503,402.9891784668162,176.90165558821118
255814.94801430783,1.660715151173603,123.41972830722234,21.77389699795396,117.55620659242493,206.2234234759355
550159.4212755739,2.2961523064168636,234.19406451518654,228.7148134683392,230.00000000559837,44.47165606855336
101376.73997547614,0.7023978040979906,47.846205463757684,3.550566230681087,3.550566230681087,221.47819616538297
865987.6911967723,2.2783538089532898,292.36498905808475,225.38790961315135,309.10925891931805,83.7213493061667
397103.79545400105,2.2458433466296666,196.39471426804815,160.5332676907704,200.90703594750318,69.46673231482796
512084.5139433114,2.258181942567426,223.6740597879725,149.5588154294838,230.00000000559837,137.2395312356159
351019.7936789216,2.097374327641927,176.45055449832137,99.45288868554722,223.34699510931566,130.54711132005116
577557.7707560483,2.281029830639897,238.99160744465104,192.33579134083962,244.9805547488088,75.7067648012609
529763.702725594,2.2652082067195645,227.97751146173536,183.98334632133077,232.97638020126664,85.21161408585607
833797.5296140293,2.093118372368746,273.81986201087597,185.77323750880385,231.7778481989103,240.81626487807716
266221.31602535007,1.6484780032728859,124.27716555180675,18.554331098015126,124.27716555180675,211.44566890758324
550618.0303596037,2.273495502058865,232.89067078756952,182.38433404769893,239.87662490062525,83.83736725242136
857920.8710351718,2.1809920490367074,283.9848950827688,225.5405103009846,225.5405103009846,150.29897058666987
807525.8663757474,2.2488740151424174,280.23849789135875,224.82945611423406,302.0254630031646,99.92460099834653
428778.89456970093,2.3025850929940455,207.0697695390858,207.06976953908577,207.06976953908577,0.0
416643.2200214912,2.064883703242252,182.71032117939484,4.293997914524394,221.976013059803,249.04038043315737
554024.9950971282,2.301315604396254,235.30306236792552,230.00000000559837,234.37800293941308,18.006600152753947
937458.6346452415,2.2732223964914318,303.74719776914833,226.71465109142255,323.0053344385799,96.29068334715734
440726.0263591623,2.212154060842458,204.27955043481452,107.77610545450668,230.00000000559837,122.22389455109169
106788.91157429635,0.8660708178792252,61.35393699750309,19.77694344236477,19.77694344236477,207.88496777569162
198698.35267519671,2.053762738610169,132.9001232305605,109.40867525038317,109.40867525038317,117.45723990088658
518705.3714974014,2.2992303527953695,227.55280031430416,199.55616346462566,230.00000000559837,36.415676169003234
551033.4125623198,2.301187198833615,234.65997452525124,230.00000000559837,231.7949641041376,20.34866401804041
158954.44180133124,1.1118723420961862,73.22029922713556,6.0289988935086365,6.0289988935086365,223.97100111208974
106162.89906333436,0.7207097616590437,51.38812812271336,6.735160151992116,6.735160151992116,223.26483985360625
553894.2254032021,2.284382949693021,234.31978178702724,201.3189578583177,230.00000000559837,91.55990434327467
540172.9932590503,2.3007078697224252,232.3098919498994,229.6983245778539,230.00000000559837,23.698240656581305
