2,5,6,7
59.74915507574688,13.277478041350767,15.277719113018925,231.05891177484497
211.09160097918274,211.09160097918274,211.09160097918274,0.0
225.4088430796878,215.05863316817968,226.12872470288755,14.941366837418684
234.21721256666942,205.1654027404305,230.00000000559837,84.46216736325496
104.12084180578408,22.920288603724263,22.920288603724263,207.0797114018741
54.148508463948154,4.957811966805774,6.432978257053566,249.880302869112
224.64325472261788,212.65517030566104,225.47217211436498,17.34482969993732
248.8800065389865,248.8800065389865,248.8800065389865,0.0
57.15367632873823,10.307470538032856,11.902127035234297,234.21288815761594
64.47159023341388,24.32546217605713,24.32546217605713,200.73064028678368
223.46329690918682,223.46329690918682,223.46329690918682,0.0
59.62696381484655,17.033704767158596,17.033704767158596,212.96629523843978
238.8060973637164,208.03891598837438,242.54505723445897,47.947981616239986
164.7967432740847,136.85249038915023,136.85249038915023,93.14750961644813
289.9789450464191,226.4684939847041,305.85655781184784,79.38806382714372
264.2913684558406,227.58324189962477,227.58324189962477,126.2270545331593
147.71918417672995,13.120136837034691,225.72452966084066,212.60439282380597
317.10739107205575,230.00000000559837,371.14304591042054,141.14304590482217
167.21634154851174,151.5204269342401,151.5204269342401,78.47957307135826
84.54341885111936,48.85150545090809,48.85150545090809,178.45956700105634
55.029966930753446,11.969673277619417,11.969673277619417,215.30146826567014
52.86763043001995,8.584538036125359,8.584538036125359,221.415461969473
224.97839605041568,213.70350659235584,225.7600567382753,16.29649341324253
225.4334254475945,215.13630718872125,226.14974341020314,14.86369281687712
263.11386860750855,230.00000000559837,230.00000000559837,129.6388523392777
224.55190832446274,212.37049946298612,225.39357297200536,17.62950054261225
236.6698000562918,195.2956116734894,242.5534696328105,69.55556896297625
124.39097935850548,18.781958711412596,124.39097935850548,211.21804129418578
232.22913771598638,225.50277386841893,230.00000000559837,30.613863559038833
225.16162688786707,225.16162688786707,225.16162688786707,0.0
226.89127586539803,219.79333270137835,227.38992824337544,10.20666730422002
58.3411485244698,16.245291626233453,16.245291626233453,210.47928449118177
