0,4
491587.4197200944,230.00000000559837
555754.588895833,249.23743960988938
538759.0831628586,256.34499336535873
543977.6579627258,240.81644004607452
556081.2859932336,249.46968366700156
550618.0303596037,266.2217013001203
510931.70826142986,226.03798536118433
286366.4417327287,224.88313261877198
194165.25530520073,230.00000000559837
734269.5814048193,309.39223135242037
720116.4551718109,327.8116515864633
572248.6543431415,260.85807882472477
279665.23924014444,224.78924823757208
622542.6682444077,249.5080496185259
109886.47236874276,230.00000000559837
114027.35631248938,226.5019416333912
553383.5550101,247.5495820118748
388485.4225477476,230.00000000559837
558298.5990383697,263.53734177029287
517342.8143384476,251.13341454872287
448014.88596633734,230.00000000559837
1130803.3546564556,358.5073678509258
351414.0902637279,226.1316619039935
155467.2058493087,226.72379862657354
508910.2876034471,225.59040041709378
541590.8068829278,253.3174906208067
571056.0402160377,325.491846682465
546866.1418361512,242.89010171841568
558850.0984727271,268.1112559960949
518705.3714974014,235.9718396336289
767203.6527705491,287.5334008348853
159897.1387169224,230.00000000559837
598923.8778764725,253.98086423059993
585453.788882664,259.9270499518932
105802.60162146289,230.00000000559837
513524.49905916234,226.61078947374997
516472.5601358353,227.26032652793478
106034.3233921597,225.0561024628408
565641.61824789,256.2296884531488
520798.0472173104,228.2100013621906
105800.00001239328,230.00000000559837
578764.5645123371,267.837951482342
1434735.3983518528,407.5744407998836
324018.29431467026,247.96803777639838
210728.95943230885,254.84138910340326
181163.70197404097,230.00000000559837
118400.70853126481,246.87010523402444
566879.8327130389,251.4571640231824
122021.5002416538,254.3680009884815
571904.529279519,323.73503684363857
516041.9731189335,227.1655724617913
555719.3531088969,266.6114098916509
105228.57945044691,225.26330775786494
512084.5139433114,286.7983466650997
554366.2221703044,266.8056475941806
575747.1898048408,263.95875431904454
294914.88794036134,230.00000000559837
644060.1834407697,260.03382325262584
105820.35680247107,230.00000000559837
116865.14549581952,225.22690957800543
598018.3859773492,255.0931973849447
128762.14164069718,230.00000000559837
197013.6133640909,226.1387212495386
834935.4900747698,303.02025008053147
300246.7733477623,225.38959894107592
528112.0220238757,232.369274449432
