0,2,3,4,5
598923.8778764725,244.60000656059856,7.951388444944761,253.98086423059993,230.29690718297863
551467.4498556358,234.773202343314,5.318688468873719,246.1826605363483,230.00000000559837
760217.651016287,272.9006434992608,39.33197019369922,310.12229905793896,226.69143441392237
125051.9178056672,59.511659786760944,94.67604834376823,257.33053799449004,10.24633258453369
550523.2663060905,234.24803561629582,13.42327979726474,274.4737526545071,227.9078638786853
588741.3396765206,242.4537027520467,9.504524684289231,247.20596509419127,223.4446533834682
467256.60147128685,216.16119019641033,0.0,216.16119019641033,216.16119019641033
493842.8802878014,222.05943265905938,8.596301292812091,230.00000000559837,204.80488179014637
490799.2469630833,221.34259603765628,9.347720343444056,230.00000000559837,202.71353938619245
576612.7582330991,239.2703699313327,20.272293807882225,262.47729749081645,201.25877656199683
253399.41220930748,144.09087736919352,67.65914779175674,226.95607162987315,88.84741452874046
367325.2891793116,190.64447149565308,19.677764254972637,230.00000000559837,180.80558936816678
534378.203485019,231.12816728756064,4.194119072614763,243.4719137885925,227.37977530043156
219000.79609024982,117.87075165234035,89.47941391145389,227.4602049355187,44.81111613022142
500144.8301852973,223.63918041910665,0.0,223.63918041910665,223.63918041910665
563301.9967597313,237.2032259046458,8.051664200816376,254.58204340320245,230.00000000559837
1412189.7498795337,368.9727804670404,71.2605238710368,404.60304240255874,226.45173272496675
114270.36058884344,72.03130512966513,78.98434743796662,230.00000000559837,32.53913141068182
273155.7062312635,131.6298159413089,99.94579620165868,252.86523714638855,11.928263796490727
515693.5612768855,227.08887275181172,2.842170943040401e-14,227.08887275181175,227.08887275181175
203323.06812301138,134.32805584652402,47.83597207953717,230.00000000559837,110.41006980675544
310921.7285114077,142.03103983294687,104.4957251523364,230.00000000559837,14.182143468927885
513801.8950367968,226.67198658784392,2.842170943040401e-14,226.6719865878439,226.6719865878439
121714.78421607811,55.443935560133205,95.38054534972845,253.61399633811666,6.4824802030807716
784426.3155412949,272.52478394248243,64.59778394985996,370.6023184475264,227.02888949002175
111520.44792429039,72.82140227881641,76.47933160387733,225.7800654865711,34.581736476877765
572086.3606972741,238.80274627348973,13.486454017520863,260.68307883238276,230.00000000559837
508451.8780361839,225.4334254475945,4.9958477340943,230.00000000559837,215.13630718872125
198698.35267519671,132.9001232305605,46.98289596035463,226.86591515126975,109.40867525038317
784553.4378914615,277.3898719499411,38.86132690402441,347.22248136843353,234.46588745643248
101587.00033388194,46.60624921321744,89.36754202541134,225.34133326404012,1.9224782005117738
497911.0912920725,223.0100285361415,7.591857580105075,230.00000000559837,207.64074904142237
732709.9532427331,269.8115136199487,21.74264110878845,280.6828341743429,226.32623140237175
519724.69677110214,227.9747128019031,2.842170943040401e-14,227.97471280190314,227.97471280190314
564590.7567936948,237.04239738506377,16.430992706193816,255.1655056201865,203.97990107451963
496779.2820045961,222.7464288694714,7.871253163069149,230.00000000559837,206.84770550552477
1361340.8308474664,362.92785688243777,66.46392843841971,396.15982110164765,230.00000000559837
613521.270789989,245.67231841857955,31.579091846330485,327.46882278051106,230.00000000559837
539679.6747017674,230.0973073238444,31.98744491973429,274.68456227531925,185.53194961151507
154633.9671037926,108.50373883241973,60.748130586589305,230.00000000559837,78.12967353912508
541302.7526833307,232.38657593889835,11.258534173137816,263.1067599539923,215.74239007769492
572661.7642234898,238.8060973637164,15.421552589159063,255.98689760461437,208.03891598837438
622542.6682444077,249.50804961852592,2.842170943040401e-14,249.5080496185259,249.5080496185259
552276.2503926789,234.0792120791025,20.845803215382546,289.5160213821196,202.71062467264196
361542.56645835197,188.50487756041784,24.903168107031448,240.96854771019576,165.80932528130165
537209.6296822849,231.77783105428458,0.0,231.77783105428458,231.77783105428458
1366468.3547221008,363.2402749513906,68.58088746471756,397.53071868374934,226.07850002195542
116825.48710461712,75.69914086339597,77.1504295711012,230.00000000559837,37.12392607784539
426269.13138548326,204.76814844638278,26.399214389607362,250.965628375685,163.77950599479772
639983.7114522184,252.72372122286393,11.361860608632776,258.4046515271803,230.00000000559837
510615.18073033734,225.9679580671422,0.0,225.9679580671422,225.9679580671422
233363.91386897297,134.05682950122485,73.24723783854809,256.70585588141523,64.03893085997846
594153.04740427,243.45853984756914,11.968463381595603,257.0954820653721,219.3191542749019
515923.6568832029,227.11744836598064,3.167070578061012,230.00000000559837,220.52412096773045
594239.0728573236,242.50789520948538,24.775553410521756,270.3388769935121,193.67296860165186
543653.6986781382,232.97778124851584,9.31253522584051,260.8958398866976,228.8381333034136
128649.77467656747,56.88275040201121,98.12915048220505,263.2839592030043,6.608676734882121
857920.8710351718,283.9848950827688,71.72633036999741,375.8394808876545,225.5405103009846
598645.9063920293,244.5291132331286,8.372778548528297,254.42659537700405,229.0212799792335
340991.7260153761,158.6942197921518,94.42095745171099,250.44558824591024,17.608893300260444
527174.8619320635,229.6028880332439,2.842170943040401e-14,229.60288803324391,229.60288803324391
546440.6220365893,233.3619792138134,13.647302336749746,272.74531982341756,218.31351133798557
122988.97051021877,61.12641185732385,92.53355512715751,253.56660370351108,12.404534114825061
424162.3617849641,203.32757089144337,32.77400027279967,260.36681352029865,157.89086425354054
506056.28276616463,224.8876198358987,5.584507244221046,230.00000000559837,213.41895763267087
108570.22954415165,58.47705393032412,86.24069293578947,225.45324619181608,7.599131290946345
572908.0820569163,237.69430446522423,28.146506541397013,320.7370764736475,213.54801346752882
556081.2859932336,235.72716734850405,6.3899274779695805,249.46968366700156,230.00000000559837
110828.07541406396,66.05607221661288,81.97196389449275,230.00000000559837,25.070090269366514
558881.6632716524,234.9252723885166,26.42503964701958,266.1207060138384,193.3044404585715
1126258.8615251265,331.4226666049876,52.77217271395853,357.8087529619669,225.87832117707057
514499.84510665823,226.79865956318199,3.5146167656965046,230.00000000559837,219.49468544814584
914158.6515281602,295.00592782956437,66.2372078082543,379.9185573944894,193.56035266413062
347992.94695124077,182.46312407197502,38.81369666778897,230.00000000559837,150.77187344955945
106389.55435149994,52.86763043001995,88.5661847877892,230.00000000559837,8.584538036125359
1491600.5801318882,377.77863341050534,80.27055594475394,475.6317476909665,239.8733997237398
826454.1178563705,285.83272809388825,30.74188244142487,321.9064516004277,236.5007571667064
519450.43257286097,226.43147938530242,25.958204881491017,261.63880061215,191.53877693398235
504741.7739601407,224.58689627309872,5.907911511732765,230.00000000559837,212.47948067952592
265220.5944302369,159.5153031617082,32.81657356050474,225.14845028271768,143.10701638145582
412961.89108697104,183.36073630867426,87.60724564234354,252.0237038838841,12.635214617198343
161282.65069393467,114.24083067401008,55.47339611296226,225.18762289993464,86.50413261752897
544275.7344471728,233.22463571477692,5.817451368673822,247.52561937378343,228.58603437182126
468504.95920875215,216.4497538018355,2.842170943040401e-14,216.44975380183553,216.44975380183553
629417.216332961,250.88188781435798,0.0,250.88188781435798,250.88188781435798
587922.9880671594,242.47123294674756,2.842170943040401e-14,242.4712329467476,242.4712329467476
597018.2652786045,244.13592154165062,9.973882938427684,255.81145847568163,224.4958627596042
105204.1283111252,57.21933276060152,85.12555896758664,227.47045069577482,14.656553276808209
266263.8098780623,124.39097935850548,105.60902064709288,230.00000000559837,18.781958711412596
245960.93686874374,143.6538869571938,62.92578524710015,262.60471343072925,86.11042066466591
678703.5518819228,260.0847592674948,15.04237963094821,267.6059490829689,230.00000000559837
564176.8374467636,236.2316971248134,24.7440703645702,265.19254094637495,194.62962249382505
553962.4423728792,235.2901344877357,5.898885490595524,247.9620450120243,230.00000000559837
120796.17334102174,63.11487201348515,89.97849890292437,249.127274227642,15.46014328469551
123026.539442445,58.03548678755677,94.52267567930895,254.83761893555348,9.005039093862505
557761.9980602082,236.07256099116188,6.7783296685071,250.6632232541582,230.00000000559837
525374.4314607244,228.35630784653418,19.769669010162136,266.4288439597684,179.81604142261514
453149.3875684946,212.8730578463359,2.842170943040401e-14,212.87305784633588,212.87305784633588
935646.5948807386,302.2101082812833,47.26214066976725,377.3271005910122,241.6916636296841
106848.4851381652,55.15853758313441,87.42073121123198,230.00000000559837,11.448171977518424
517555.76600833976,227.49851999701883,0.0,227.49851999701883,227.49851999701883
536321.7023273323,229.30874362206504,32.39861619272115,271.2997874977424,184.11187831255947
551859.8072257424,234.3362533339021,16.5076072161749,282.6853200267866,218.5823596397509
432752.8206731774,207.72886462782185,11.135567688888262,230.00000000559837,202.1610807833777
555153.1785399765,235.38309858928832,10.493557666636312,252.46131360762217,219.49295705690452
126362.3329080942,58.51426541133338,95.98080034143003,259.5864079608905,8.821269508253344
622232.0609521809,246.65676920916547,37.19736951068626,300.0247427633017,188.9178494254553
104919.34283141418,58.3411485244698,84.1917137964727,226.7245761174152,16.245291626233453
507474.14784060133,225.2718686033836,0.0,225.2718686033836,225.2718686033836
514171.8369912902,226.7535748320829,0.0,226.7535748320829,226.7535748320829
544743.4232284421,233.30674056515255,6.5043931084165125,246.9580435261562,230.00000000559837
463781.93869120686,215.35597012648776,0.0,215.35597012648776,215.35597012648776
554024.9950971282,235.30306236792552,5.913404263955689,248.0066001583523,230.00000000559837
266502.5292595577,124.32321695242786,105.8016571352043,248.57506933700057,4.972337389402653
1051312.492776212,320.82712409318594,46.91700889567314,344.2856285410225,226.99310630183965
1118050.1621794384,330.5698736243531,50.28493680937735,355.71234202904174,230.00000000559837
359646.0895063694,162.34425145922296,98.02526699163602,226.51685231742698,12.608182790080216
447451.6226833653,209.81496874645694,26.885705463309446,254.5624605910547,169.15052398049082
108845.68419947282,61.60944379472703,84.19527810543569,230.00000000559837,19.51180474200919
102046.13900567492,53.0120950542781,85.99029990948792,224.9926948732539,10.01694509953415
502520.46647780703,224.07672803674208,6.454967089661818,230.00000000559837,210.8973142216544
513234.05108237284,226.54669520484578,2.842170943040401e-14,226.54669520484575,226.54669520484575
571555.8153759297,238.0406409998928,22.186364505099924,263.6796248559566,198.02187722929185
207825.47239378025,129.5187855183068,63.30427661099104,263.68910581285905,82.52679426916559
155986.9323227061,91.35458084005742,85.16474500524276,227.30900760565294,35.685946092380554
555754.588895833,235.6598996375279,6.3143164644774155,249.23743960988938,230.00000000559837
129745.28004342012,90.87373003474188,68.67672963904779,228.22718931283745,56.53536521521798
890260.374739332,294.8883290331536,45.46329149949126,369.0815411069916,241.96075066649976
464313.6019006542,213.99070582281382,25.285134200145524,230.7768116743273,155.20045445480912
558617.3677040228,236.24791517461736,6.9756251367956175,251.26983836270608,230.00000000559837
570725.9570985293,238.70002508271767,9.74134155868083,259.79466157621545,230.00000000559837
1071027.165764051,313.8007227146382,92.90760464125563,420.8804968603812,198.25727108461692
552863.7522777874,234.5192459040215,16.943982069981075,284.2960575174312,218.97693837995038
1020019.4724133346,315.9457185281991,46.69314923019729,370.93787199030504,237.5537591636952
834935.4900747698,287.21917193099387,31.602156299075183,303.02025008053147,224.0148593328435
549115.0640101803,233.97819839498788,12.872803768166523,272.5062711721565,227.08036472128668
511041.18916882476,226.0622014333278,0.0,226.0622014333278,226.0622014333278
591344.5447955414,242.6249328837615,16.358374696295083,283.02596672681165,229.8038800848773
553283.7891676212,234.1988404414638,21.89251133689094,291.8976762088705,200.74690644100855
545080.8114837016,233.43834222683842,3.82381050205747,241.60898158607236,230.00000000559837
565641.61824789,237.67717328877006,8.586216992889653,256.2296884531488,230.00000000559837
1352112.822713319,355.53053015523795,93.8580012511842,482.78834335551875,200.124706929622
1383234.1237320523,365.28374179461923,69.9371171390927,402.9891784668162,226.08752287860503
1096366.83206677,326.6408133275377,54.24446769396514,394.7685751969528,238.7754158365303
227998.29938480826,145.58716243953603,40.05256635079682,225.69229514112965,125.5608792641376
544286.3354031084,231.29839488254697,30.490753763529696,270.9463017075047,188.89198051700293
543443.0148328069,233.04463411126068,5.873669656129464,249.27503835287146,228.86078432888442
544312.4905647009,233.20404465594234,6.86459121720693,250.67112117629,226.9102154899098
188557.7538289521,127.36719428668002,51.316402859459174,230.00000000559837,101.70899285695043
888265.3985354378,288.2418744479267,75.78365040224371,400.9250591965017,189.58668069262762
145389.1959898342,103.54086002396873,61.7916653318256,227.12419068761992,72.64502735805593
1379367.6584351761,365.19494462650385,67.59747231045274,398.99368078173023,230.00000000559837
506925.8957887325,225.1501489648036,0.0,225.1501489648036,225.1501489648036
599029.4238671678,244.62826183763673,7.7431193335381625,253.74317696427963,230.94541857319354
511832.8148165356,224.23635556680392,30.022297110171877,266.31035706035937,182.1450690828541
107172.24914528415,56.477591862358246,86.76120407162006,230.00000000559837,13.096989826548219
522650.73692414176,228.57354560930335,4.382686391462509,230.30710011693893,215.42835593130752
657883.3789920314,256.1586789057761,13.079339450088867,262.69834863082053,230.00000000559837
566476.5220968217,236.9444684058673,22.47156206281883,304.2007809670721,224.89413042019646
492630.92499968054,221.9529060408267,2.842170943040401e-14,221.95290604082672,221.95290604082672
537231.3196654901,231.78251005317253,2.842170943040401e-14,231.7825100531725,231.7825100531725
539956.9816447862,232.22913771598638,8.082435286970638,256.11663742745776,225.50277386841893
785494.4903689289,278.0597011267466,35.10344208474819,327.9858616786811,238.25521943551476
105968.82453656198,49.67504592095777,90.16247704232029,230.00000000559837,4.593807399797626
514191.8674151592,226.75799157144587,0.0,226.75799157144587,226.75799157144587
492428.92703082465,221.7270215040493,8.945425536290298,230.00000000559837,203.82971352425733
360922.59525687335,167.9482833930289,88.8010902580717,224.8318263719906,11.570507870868548
105280.07138387594,53.94020563512076,87.2837977772993,228.50780118971937,10.298306746471122
597498.0561651401,244.25032270349465,9.570030081076888,255.49913033722976,225.59880592889726
136960.85924097066,78.10474581610445,87.15351171983137,261.95377377761537,28.96486024803958
106329.76388305257,52.51007759145351,88.74496120707242,230.00000000559837,8.137596987917304
105818.87660222038,47.22887255984607,91.38556372287617,230.00000000559837,1.5360906984079916
331311.37108947936,180.3164535231894,24.84177324120449,230.00000000559837,167.89556690258715
107321.0605734898,57.031085417666155,86.4844572939661,230.00000000559837,13.788856770683106
137804.11724750785,99.2529532581207,62.68383359600858,224.62062045013784,67.9110364601164
279492.45777262165,161.41550015157745,43.52335106673501,251.26838444542327,117.99812564927399
119401.09909096624,59.831821166215136,91.43447426999663,248.61216086642276,12.096877291071673
1394072.5570225287,366.8256066406607,69.61486920884175,401.6330412450816,227.5958682229772
547470.6412277436,233.9398161748067,4.384806822653743,243.32343941248115,230.00000000559837
476875.329467084,216.64861622584107,27.402737712437574,252.06918380441647,179.00176406080357
435302.99062809366,208.63915994560884,2.842170943040401e-14,208.63915994560887,208.63915994560887
105847.12413665937,47.94163089310489,91.02918455624673,230.00000000559837,2.427038614981523
585168.3390714924,241.9025297659147,0.0,241.9025297659147,241.9025297659147
613126.1528917047,246.34022460687007,25.082045965336743,278.33736245793506,225.89539317054792
206680.39101234433,136.8465302720188,44.05753345052197,224.96159717306278,114.81776354675786
187550.08122482197,126.87030665055507,51.56484667752165,230.00000000559837,101.08788331179424
619412.5765484596,248.8800065389865,0.0,248.8800065389865,248.8800065389865
633669.1647095194,251.30728763998815,14.545227739165774,268.490991836744,223.74072327064616
502569.3649975835,224.1805890342836,0.0,224.1805890342836,224.1805890342836
530116.1439449111,230.24137344084562,0.7241205453427412,232.41373507687373,229.9999992867954
543004.6537795122,231.09388487166544,29.934624648935532,266.6742602816214,187.25747554973066
513372.3633412204,226.54551640045102,3.7901626581216536,230.00000000559837,218.6802496477998
378925.715558899,180.89378400555728,71.90278481422466,230.00000000559837,71.26132431976644
515288.81034068647,226.99973796035238,0.0,226.99973796035238,226.99973796035238
123024.43139067963,61.32445487105989,92.42161204953797,253.5287287300913,12.616687266095589
663316.6408707177,257.07479900165083,15.627277604643462,264.8884378039726,225.82024379236393
375613.95002081414,173.6261039193642,86.11254867824765,230.00000000559837,42.087013051484405
1105461.1237219656,328.79478407138004,49.39739203289085,353.4934800878255,230.00000000559837
526698.6164270348,229.2024001493563,11.667107974037776,248.56312039882047,203.9653703920952
278226.7747806849,129.2905764544443,105.38797046222112,243.75740561351603,23.61971615648659
553894.2254032021,234.31978178702724,21.992326016138918,292.87886220159237,201.3189578583177
821244.3857220623,279.08762775243497,65.07330180438443,358.7858204018719,225.9554993194771
105678.83655182648,61.86905918664248,82.09813134622722,226.06532187909693,20.819993513528882
513729.92761142144,226.65611123713862,2.842170943040401e-14,226.6561112371386,226.6561112371386
102806.47756259379,51.39624003743137,87.40179784348898,226.19983572440935,7.695341115686876
568036.691190331,238.33520327268715,0.0,238.33520327268715,238.33520327268715
593258.3534449144,243.24748035203962,12.509941921349407,257.3839377850563,217.9776988768973
498952.2116814222,223.25192098198,7.334912814614041,230.00000000559837,208.3727286328737
606265.3911224137,245.25948216617476,21.779015584299863,269.4747595927359,201.71394954640792
