0,1,2,3,5,6
328278.7254640577,2.2687611854654848,179.7275626233413,22.931981595115307,168.26157182578365,168.26157182578365
1301269.0208529371,2.2276234419492478,353.84639196370756,70.14009537746554,243.3679858167099,343.61953972873636
111740.70141951324,1.0397644720475618,68.63968770594877,80.39069233176903,22.568603273215604,22.568603273215604
120003.63238931334,0.6921798059237128,49.688604205284854,97.6289191329182,0.7522928798061733,0.9678388189341365
512415.9171107395,2.2801896846916065,225.05492145643893,24.328461507256325,186.22804757586144,235.8768323725692
207269.72130588634,1.424627608368097,102.12298646796845,101.47841034156855,16.695297285508765,23.845119823137026
342982.7888491107,2.2430782078151523,182.5525751836323,31.190321876109877,146.77111264738934,176.07197486710078
551785.2008149014,2.3015255676331337,234.83917663629646,5.3926986079795745,230.00000000559837,233.9977813803814
567548.7438009691,2.2787603242496024,236.91433688610658,25.029409859469652,216.11967683211452,230.00000000559837
174100.7958382729,1.7826214300182919,115.9718544111739,62.933366096696126,73.88494237120621,88.83408545137638
517122.56353478896,2.3025850929940455,227.40329011137655,2.842170943040401e-14,227.40329011137658,227.40329011137658
554027.8781327443,2.2818087022352476,234.12340959771117,24.269670200000604,191.08663843345252,240.01953609394258
539483.1315703513,2.2898393310102474,231.51412723477307,18.6955087589623,198.96184722793433,236.0680491040219
515161.2638655836,2.3021499633622273,226.9468727546799,3.3531080253240875,219.97277886866559,227.4369935840669
529812.0978825969,2.3025745632103516,230.17587061584655,0.527612070345528,229.9999992867954,230.00000000559837
115036.52432421762,0.7404184675501829,55.504538578907315,91.7763511454032,8.767227581116918,9.90174536957307
574259.8034806862,2.2872843975498194,238.6993115696063,21.180628042261645,199.66314676386222,243.72538086526527
101587.00033388194,0.6962114480830461,46.60624921321744,89.36754202541134,1.9224782005117738,1.9224782005117738
1584943.809635773,2.2323573691849985,390.2659870949579,78.65647004776845,235.57723103444386,423.8599919160343
553283.7891676212,2.284569302422643,234.1988404414638,21.89251133689094,200.74690644100855,230.00000000559837
287505.16268162034,2.2379957369693986,166.98857642557113,29.41651936452067,152.2803167433108,152.2803167433108
214830.99936222014,1.5490543775629946,110.23864198761294,96.59472940564054,22.8276580656594,52.10325450726852
567502.0270480979,2.2679511614389227,236.27074390151242,30.43580590416019,192.43512080667392,230.00000000559837
750140.0145066039,2.2332766478736366,269.024793795667,51.37763885056664,188.8344587515672,262.1550213083417
121203.77123313576,0.7100441928493957,53.755358159744574,96.07673283595336,4.787592409977179,6.200767945928605
461729.7681396588,2.302585092994046,214.87898178734434,2.842170943040401e-14,214.87898178734437,214.87898178734437
640598.5613191936,2.274323800444939,251.32608162661126,29.917500332301888,226.89854489538268,226.89854489538268
554942.7691746539,2.28339245936668,234.48739720048033,22.581795137002864,200.92278932430864,230.00000000559837
108318.77177368953,1.0044439173642195,67.97455323408825,78.81203772264143,28.56853437276752,28.56853437276752
103237.39952264988,0.8063257323366708,57.10814391527409,84.03808571604502,15.089101057251593,15.089101057251593
565732.7860265024,2.302585092994046,237.8513792321799,5.684341886080802e-14,237.85137923217985,237.85137923217985
252959.7054819521,2.179346440597211,154.50242595622973,37.74878702468434,135.62803244388752,135.62803244388752
126164.73679846815,0.7980351694805509,62.640560804543135,93.23429530992954,13.46440608824925,17.34836830604059
109848.57874874552,0.902060699232758,63.9968413764167,83.00157931459083,22.496051719121272,22.496051719121272
109886.47236874276,0.9036033990734673,64.08086804132674,82.9595659821358,22.601085050258853,22.601085050258853
563868.628269549,2.3001924897744015,237.3182022841018,8.181301338848666,230.00000000559837,236.02506622165734
131713.3403661005,0.795152705808203,63.85756332724164,95.36008411551121,13.490380034914066,16.96380881540657
207825.47239378025,1.8699404898954368,129.5187855183068,63.30427661099104,82.52679426916559,103.97704396164099
528834.4984394269,2.3025850929940455,229.96401858539238,0.0,229.96401858539238,229.96401858539238
409798.9642451341,2.2055497580631025,196.94826122100767,46.81109725839742,125.44312903749233,227.59331787108565
218454.06554156725,1.5607819765265207,111.34712818520423,97.19682916157515,21.90881264921929,57.53242177236537
503024.27258275484,2.3010006561565586,224.1926577336473,6.330835379247515,211.25551752035582,225.08388247631493
570909.9464196404,2.2853439912339595,237.88295107923258,22.42088820273359,197.66046892188274,243.30564442846978
131003.84635310856,1.4880025229703262,92.09577769554127,67.9614035020194,58.11507594453159,58.11507594453159
1105461.1237219656,2.2623097500606963,328.79478407138004,49.39739203289085,230.00000000559837,353.4934800878255
502563.1527217619,2.3025850929940455,224.17920347832487,2.842170943040401e-14,224.1792034783249,224.1792034783249
541253.85524491,2.3002092184467724,232.5143109609237,7.904474862879581,228.88978662710394,230.00000000559837
555587.4806424914,2.2852502234438554,234.73659099761193,21.388803404327827,206.49878407853618,230.00000000559837
322030.7760221268,2.229072583325859,176.31853477610474,33.38939796732232,141.73912710056467,167.09098030080057
584099.6949993926,2.2927091636377726,241.073072524529,17.138938226226838,207.41985021372886,245.23460680128008
399547.2229365739,1.9511492695282302,170.47636939971022,104.36728304383008,11.120846836431808,234.78038565840478
1130803.3546564556,2.2578746479245915,332.1011682570096,52.812399187832376,226.47636988134485,358.5073678509258
124011.49961262011,1.313940886464298,84.1696210183314,72.91518949363349,47.71202627151464,47.71202627151464
540319.0500444121,2.26579918652711,230.2822051893616,31.654556979461553,187.06584480726687,232.86985103486353
499278.3851205618,2.3025850929940455,223.4453814963652,0.0,223.4453814963652,223.4453814963652
206184.49116156084,1.4559413660085012,102.43151009560533,100.62919484766826,20.26811656097427,20.26811656097427
541302.7526833307,2.2977809970018064,232.38657593889835,11.258534173137816,215.74239007769492,230.00000000559837
387091.01790249895,2.245888417742896,193.95954865802764,32.99689795456705,153.11495959997413,195.09899678441678
588741.3396765206,2.2995789561929123,242.4537027520467,9.504524684289231,223.4446533834682,247.20596509419127
730030.3324484936,2.2122901313240217,264.2913684558406,56.15252269122423,227.58324189962477,227.58324189962477
529131.2995250744,2.302525897528179,230.0251335205744,1.252158675794345,227.27858723692916,230.00000000559837
518274.4687466377,2.3025850929940455,227.65642287153636,2.842170943040401e-14,227.65642287153634,227.65642287153634
522317.32049483934,2.292484485138144,227.96361895547906,16.257935976164678,205.2454199521068,228.56986137116843
159825.86207775655,1.8014754421665107,111.74244417387982,59.12877791585928,82.17805521595017,82.17805521595017
541337.2061614015,2.2991565594614722,232.47307285076477,9.486359442018264,223.2627746673504,230.00000000559837
117415.75482772908,0.752107010839918,57.09408540187418,92.096910343922,9.670155323482108,11.60251532256181
516854.026420483,2.3022514926813864,227.32522444862053,2.9402332275873704,221.19727973574808,227.75687059310735
123495.31087721245,0.7103103447922641,54.34861887989679,96.93172191583605,4.956441830315878,6.397786045849827
541735.1229281133,2.3022439935958428,232.73224924490933,3.035202500118689,230.00000000559837,232.26490725142233
412961.89108697104,2.0660558481324784,183.36073630867426,87.60724564234354,12.635214617198343,221.0659362412145
1071027.165764051,2.146509879025489,313.8007227146382,92.90760464125563,198.25727108461692,313.2803328141285
402026.42852099123,2.2942518488281705,200.09992978523667,12.753860280027991,193.72299964522267,193.72299964522267
257269.2656838669,1.9258757124422456,144.34649883849346,69.93579084743016,87.2441647270902,87.2441647270902
