0,1,2,4,5,6
103204.9431590443,0.7364016957576002,52.18184597177191,226.50968960993202,8.599885062231877,8.599885062231877
103856.27419463478,0.7342482236235646,52.15357983067459,227.26076449548418,8.376783664472173,8.376783664472173
549236.0322923006,2.2921617573737962,233.7722014382056,280.46180926346807,212.81383979762688,230.00000000559837
126362.3329080942,0.7428868833013864,58.51426541133338,259.5864079608905,8.821269508253344,11.362244714186762
498500.88734999474,2.3003751960571615,223.14712973487198,230.00000000559837,208.05513565622618,224.17702021086194
103376.8850194493,0.6992229516221226,47.724032251620585,227.2802100633707,2.834987798683056,2.834987798683056
748206.9087112881,2.1905212862362555,266.12591960733596,367.5065015044444,224.8110472600619,224.8110472600619
145389.1959898342,1.6981953883461705,103.54086002396873,227.12419068761992,72.64502735805593,72.64502735805593
838198.6606265623,2.283602532327546,288.0576229955483,302.5720287430358,230.00000000559837,302.5720287430358
1018333.3117660809,2.194154266347542,310.14353983385274,384.882380701394,230.00000000559837,320.9529377552786
534004.262747355,2.3023480885247563,231.07173643332368,238.11914314600517,229.72124935170385,230.00000000559837
516472.5601358353,2.3025850929940455,227.26032652793478,227.26032652793478,227.26032652793478,227.26032652793478
1442633.683039154,2.2399625568342447,373.02705491052666,408.7838186367587,230.00000000559837,408.7838186367587
588289.6793681217,2.2948839407509696,242.0717999068945,258.9276521115398,211.70972405984065,245.7420299284558
103503.69181015647,0.7099435988508283,49.46894696878294,227.26874974499964,5.018996274728769,5.018996274728769
1129985.902940365,2.260499174949333,332.2426806670489,357.8033508324116,230.00000000559837,357.8033508324116
566323.1081884888,2.277307726814925,236.50600499469792,298.1374317959053,197.68826583044805,230.00000000559837
520873.1716700465,2.2818194180439377,227.02547129822688,256.2438009133695,193.5771243260047,231.56502918236612
213815.04040818926,1.448142351004261,103.52833135908786,230.00000000559837,19.213885594747516,19.213885594747516
724555.6761214627,2.224193707521543,264.0720219884512,348.1853278363478,230.00000000559837,230.00000000559837
917179.2600817116,2.254575851268004,299.2708893673631,378.69450025700223,242.9746325589937,280.9697906418678
567214.7805899518,2.2730897121994413,236.51876137158402,315.8112752860273,202.36185484324372,230.00000000559837
203567.2684662309,1.4515800216306152,102.43546895509132,248.14377283705025,20.180317147968665,22.845411125280403
109111.42403011218,0.871173132761224,62.27617651764022,230.00000000559837,20.345220645650702,20.345220645650702
631745.4472265402,2.2961487885648117,250.93617216195548,267.87502879217277,223.75635086963896,253.90115760388733
779167.9584235686,2.2887750633142465,278.1494893097214,302.1953505642093,234.95791327643443,287.08784538415824
681960.5216555683,2.277245681760814,259.48475971506235,300.8118112940609,218.80188865809524,255.09822080253383
510931.70826142986,2.302585092994046,226.03798536118433,226.03798536118433,226.03798536118433,226.03798536118433
1181521.3348287172,2.2586400132391335,339.6386270222086,383.4969173737063,235.04972014147876,363.400182313952
104622.27563035829,0.8847935219424048,61.64359570452034,224.88935732366278,20.832155299734726,20.832155299734726
322460.05837635905,2.2618008007667316,177.83662229185728,227.6419075318479,165.38530098185961,165.38530098185961
528112.0220238757,2.3025032238531393,229.8021676061115,232.369274449432,226.257505803644,230.00000000559837
253399.41220930748,1.9437933056136587,144.09087736919352,226.95607162987315,88.84741452874046,88.84741452874046
147730.35121700665,1.2428403701718065,89.1353542842526,264.3210493186698,40.031796145397664,50.417852194662515
104300.11867006768,0.8504192825492434,59.839333186465105,225.35991886457325,18.459186766938068,18.459186766938068
103237.39952264988,0.8063257323366708,57.10814391527409,225.18431534736413,15.089101057251593,15.089101057251593
106034.3233921597,0.9374701651179631,64.47159023341388,225.0561024628408,24.32546217605713,24.32546217605713
622542.6682444077,2.3025850929940455,249.50804961852592,249.5080496185259,249.5080496185259,249.5080496185259
1115022.6833022698,2.2635369909681087,330.41157998068115,370.9114166656763,234.97699138681622,352.18328094576964
657883.3789920314,2.2975244856097343,256.1586789057761,262.69834863082053,230.00000000559837,262.69834863082053
552680.2605799134,2.2872271340773365,234.22628407546682,289.362131328027,205.81006354355225,230.00000000559837
904985.2595384588,2.2733670436334763,298.5769839543638,340.6148883620519,236.69340350591423,305.22370339894667
