0,2,4,7
387091.01790249895,193.95954865802764,252.01032278598822,98.8953631860141
200953.7111320652,125.23111238272709,266.8267158103417,190.41688308716886
533379.0529388513,230.93894807996145,234.7107974464951,7.637390725734264
106763.12050066708,54.77779241386945,230.00000000559837,219.02775948966112
935142.2953941119,303.5798587461639,321.97482343130525,91.97482342570689
317487.3615491312,139.86934784343356,230.00000000559837,225.32663040541206
1371162.8406041346,363.0261226032445,453.6466259120681,213.8684249036195
577553.5334494816,240.05863701999525,264.5472313352162,34.54723132961786
245202.96052971648,150.41785470173687,240.7010781996556,119.20025369711071
599092.6417532584,244.64608144909093,253.5559750661841,22.114643567182185
586736.8122560494,241.70251025716192,259.489624820024,49.45390744485326
1051312.492776212,320.82712409318594,344.2856285410225,117.29252223918286
545394.5962984824,233.53684854824996,233.53684854824996,0.0
503460.13527966716,224.2928486448985,230.00000000559837,18.434273131271794
622542.6682444077,249.50804961852592,249.5080496185259,0.0
213815.04040818926,103.52833135908786,230.00000000559837,210.78611441085084
203567.2684662309,102.43546895509132,248.14377283705025,227.96345568908157
252959.7054819521,154.50242595622973,230.00000000559837,94.37196756171085
460124.3431517417,214.5050915833332,214.5050915833332,0.0
435302.99062809366,208.63915994560884,208.63915994560887,0.0
543443.0148328069,233.04463411126068,249.27503835287146,20.41425402398704
108570.22954415165,58.47705393032412,225.45324619181608,217.85411490086975
147730.35121700665,89.1353542842526,264.3210493186698,224.28925317327213
534429.9855731424,231.15122495124024,241.59070981952067,11.66972252474227
530981.8271387799,230.42686982626105,234.26918466950212,4.2696711544305685
516041.9731189335,227.16557246179133,227.1655724617913,0.0
509675.0852717017,225.71100819842496,230.00000000559837,13.984538523872828
310495.22432123916,141.74079875118326,227.21620808626818,213.68852333771227
124806.38045167435,63.36376673831758,255.2211224285952,240.71353025387006
145389.1959898342,103.54086002396873,227.12419068761992,154.479163329564
499269.0443208014,223.32542228336825,230.00000000559837,21.40407010088586
106337.65622774043,52.55839140505368,230.00000000559837,221.80201075068086
579283.2153765664,240.40016853749177,265.74476728547165,35.74476727987329
1267502.1958694637,350.34001015205666,420.60887760590924,182.83045398267305
544312.4905647009,233.20404465594234,250.67112117629,23.760905686380198
415902.1124285582,182.83953394895838,230.00000000559837,227.56166411911119
516057.57895740226,227.14738254628892,230.00000000559837,9.379003273816465
572248.6543431415,239.00449191281342,260.85807882472477,30.858078819126405
1172097.8121001206,338.06818547772656,365.0852318457585,135.08523184016016
548742.7130230133,233.91333382442343,271.6433647110731,44.322001822210694
464740.6686902287,215.1357643038852,226.98684279049965,28.71323096540459
547271.5468562177,233.89812993365132,243.1807429206703,13.180742915071932
109057.79660524525,57.51964451831469,226.72777077620725,220.3683930654733
429007.20000709785,205.80588259988895,224.86121760071416,47.63833750206305
321080.73168916104,177.54890665441357,225.90007684659983,60.438962740232796
333428.1157206583,180.94535656162017,230.00000000559837,61.31830430497271
515528.40438894706,227.05250590754267,227.0525059075427,0.0
106289.23680158162,52.25611250925839,230.00000000559837,222.17985937042496
631745.4472265402,250.93617216195548,267.87502879217277,44.118677922533806
103235.87033117647,50.782544537425814,226.79072847694619,220.01022992440048
543434.8807223751,232.8776707055632,264.02041935518224,40.24850152410531
517778.9216654147,225.6636369250476,257.8894316241439,116.2201761313602
402026.42852099123,200.09992978523667,225.60765034529265,31.884650700069983
144544.9075290543,103.06904199294404,226.86344147146917,154.74299934815642
150490.14188848695,78.83749520114743,227.8720909559763,210.49786296710127
551467.4498556358,234.773202343314,246.1826605363483,16.182660530749928
686505.7542782784,261.49975459113136,269.6920341366227,40.96139772745667
121203.77123313576,53.755358159744574,253.20063888993445,248.41304647995727
495551.5022478171,222.45972551826517,230.00000000559837,24.009158172293752
508910.2876034471,225.59040041709378,225.59040041709378,0.0
1348508.4831348292,361.73862740592534,407.9479515854614,173.55782844895367
558850.0984727271,234.65800038355528,268.1112559960949,82.29580598010844
502569.3649975835,224.1805890342836,224.1805890342836,0.0
589592.8144063826,242.38095629466406,258.42340822372154,45.21968409213224
372579.49239012634,191.39516582943853,243.44666261149712,80.16636336824095
553033.4230439863,234.66887674411151,252.0947013544678,46.54823390812561
161759.456124543,113.6993174859011,227.68898045047982,142.48707870572338
502911.2258784068,220.68147871620948,266.00761470270965,131.3681364227177
302780.27238674305,167.97905503683236,260.159308638467,137.29105715844418
251473.32346087482,154.3167192012586,227.35595580864356,91.2990457592312
106396.31842690344,61.658195990738,227.04137179599437,206.72896975657045
551455.6005212908,234.70931281356224,250.69995404973432,20.69995404413595
294093.481967935,163.2773954225663,259.95847679422917,158.1289917634919
531077.5306823035,230.44939659692264,233.00907913846902,3.009079132870653
839577.1155088304,288.28530545791864,302.85663182099876,72.85663181540039
511690.0180590747,226.20566263006648,226.2056626300665,0.0
500637.03168424114,223.64218468081572,230.00000000559837,20.43810896264202
548304.7992249962,234.11429265132665,243.9210328507253,13.921032845126945
1101556.5186967752,327.832901132164,353.72325070949825,129.45174788667111
587516.7237997544,241.00238427484032,270.50197657642445,78.6899669001331
828984.2606491981,286.5301246248844,300.662655779706,70.6626557741076
409949.7964027522,201.77476676205742,225.9014486139502,37.24642331760589
584099.6949993926,241.073072524529,260.36606131245924,52.94621109873037
154633.9671037926,108.50373883241973,230.00000000559837,151.87032646647327
543653.6986781382,232.97778124851584,260.8958398866976,32.057706583284016
535635.3029506494,231.39560613928785,243.01389251786597,17.323470731914426
580647.7737650253,240.96634075426908,240.9663407542691,0.0
904985.2595384588,298.5769839543638,340.6148883620519,103.92148485613765
1203291.8239590554,342.3095440868821,370.38693010720306,140.3869301016047
104450.52818376356,55.029966930753446,227.27114154328956,215.30146826567014
557253.1585623423,235.96811018763728,250.30209943375152,20.302099428153156
707849.8780398648,265.46295870435307,274.3286983790418,44.328698373443416
133426.57999029433,95.51303413264375,225.43483076132128,162.4022457858469
453481.1920393901,212.95097840568616,212.95097840568616,0.0
128674.09579215203,62.300491477676545,261.513841791375,249.01469946813089
570847.0332471407,238.7242657126432,259.8792908643201,29.87929085872176
109447.63481239672,63.082470097089356,230.00000000559837,208.64691238563628
491043.7796626036,221.4003676652494,230.00000000559837,27.119541920205222
517929.7729275336,227.58070500979065,227.58070500979068,0.0
557751.9814442226,234.6458586534548,266.30168928165375,73.13753856973128
515369.5035767758,227.01751112563448,227.01751112563448,0.0
554902.5000540714,233.94016933763842,266.7298537019585,73.6569391269752
428596.1795040363,195.6208586434267,258.37507246898707,191.63043123642586
548145.0260801113,233.55382348530006,252.3279922816502,49.02667389563254
567274.8645691106,238.1753271371975,238.1753271371975,0.0
850961.8291874976,289.9789450464191,305.85655781184784,79.38806382714372
807525.8663757474,280.23849789135875,324.7540571125806,99.92460099834653
532208.9781872507,230.6877415030462,236.55095945931924,7.482929573490281
956574.5351920719,306.12397571990164,362.55464336712004,124.24557971736951
133736.35906103262,68.4011585248068,260.8140774199664,248.43660782202195
683608.3320088462,260.49179997141516,275.20120437622916,49.031348016046564
367230.0523671428,189.30163864958794,243.45197685696579,84.14684747502656
111723.18083981021,67.7681985203536,230.00000000559837,202.78975185655597
601784.1460424497,240.82770243813087,372.8499815661454,190.06398747992168
1105461.1237219656,328.79478407138004,353.4934800878255,123.49348008222714
102046.13900567492,53.0120950542781,224.9926948732539,214.97574977371974
547093.3077528011,233.86079636129094,243.0529730581586,13.052973052560247
166249.98374406976,117.12044602466547,224.96847794718883,134.81003990315423
207269.72130588634,102.12298646796845,263.0376621103822,246.34236482487344
599058.1467883462,244.63623299399987,253.6643486006809,22.508536549627934
564590.7567936948,237.04239738506377,255.1655056201865,51.18560454566688
163243.05910792158,113.78970960531908,230.00000000559837,145.26286300034909
540051.4236658327,232.27908746256736,253.80130936064015,24.858032021740826
154317.1141587507,102.84989679653911,247.4286880240385,188.44393560653788
610426.6222409237,246.77602819343343,260.9463177519067,37.19865167527681
551283.9309610478,234.39720631211222,275.33003821026125,46.73268920160143
603478.5635869682,245.65800690939597,245.65800690939594,0.0
159192.04402328382,77.35535689568314,226.1925173757739,222.8763956912683
543004.6537795122,231.09388487166544,266.6742602816214,79.41678473189074
122021.5002416538,53.95475826663321,254.3680009884815,249.5458205238841
500623.2777679697,223.25680421543194,242.25309918901303,47.0924022476475
533485.05904992,230.95129133272093,240.4003472402959,11.371541769240082
540893.9289664987,231.5699721857493,256.7867449800212,61.61165467804284
543381.8762493677,233.08038322877323,240.38812313275574,10.388123127157371
544034.9389921997,233.15577651335155,251.3864435466704,21.386443541072026
751099.7482984682,267.5963032911028,346.6310264656583,154.09572039487554
111667.51513313779,72.87731224407182,225.92173551253123,191.30552908557428
348456.43571522756,184.5770259103251,242.91204966058402,86.179333646337
1243372.9100576043,347.44060262660014,377.53345332334095,150.46425348370389
448652.32884075854,211.81414703479055,211.81414703479052,0.0
320125.4828892132,161.11863393548404,245.28036964166824,170.33183689262972
257386.58130630202,151.94511051489908,230.00000000559837,114.6023695720818
503280.22130558686,224.25150390650273,230.00000000559837,18.562354937154993
565248.480424063,237.59767904167467,255.95313839914468,25.95313839354631
1412189.7498795337,368.9727804670404,404.60304240255874,178.151309677592
117415.75482772908,57.09408540187418,246.5931675117461,236.92301218826398
528112.0220238757,229.8021676061115,232.369274449432,6.111768645788004
572274.9337691879,236.75921969945634,327.7703959952283,142.30087804665135
265220.5944302369,159.5153031617082,225.14845028271768,82.04143390126185
515692.6700740412,227.06579787663955,230.00000000559837,9.642950498837166
764113.1090251325,275.5914328488587,296.7346944268032,62.202680974179145
403354.16394984355,198.0203350334833,257.2854023237133,101.81581792202923
985871.5199740272,309.8835404890766,397.4744836017129,153.7584625306239
615011.5415635183,247.99426234562733,247.99426234562733,0.0
760217.651016287,272.9006434992608,310.12229905793896,83.4308646440166
333561.97152487206,181.30435191578613,225.08388037426033,55.73924262045654
331935.2624866731,173.06688491743745,230.00000000559837,113.86623017632185
561590.7796908234,236.85525164561895,253.37415142694624,23.374151421347875
547087.3705605315,231.9984453545084,269.59985899821413,79.90409345779088
391171.09501202364,193.38544917620075,264.208517328762,131.7722069774603
570725.9570985293,238.70002508271767,259.79466157621545,29.79466157061708
245419.97432104388,126.77112369086493,230.00000000559837,193.3940533713169
348629.4476599215,182.00234880669623,230.00000000559837,88.20664995744303
524954.1731080035,228.34657592306607,253.57404733336176,50.36813418036127
545226.2336004465,233.44096479768487,243.9690074400916,13.969007434493221
370117.93377540965,164.00578300646288,250.88999010794137,238.73011303235984
653068.1673432309,255.24018110180222,261.5502263758532,31.55022637025482
347992.94695124077,182.46312407197502,230.00000000559837,79.22812655603892
594239.0728573236,242.50789520948538,270.3388769935121,76.66590839186023
567298.1881625935,238.01149846798938,257.3935925766032,27.39359257100486
119512.72134058672,58.21868405799565,249.4449187880716,239.2714480951592
150108.627163467,105.53730068451748,230.00000000559837,155.5783741513511
