1,5
2.3019239776867324,230.00000000559837
0.6988088733800757,2.7582831825981766
2.2310329669054263,175.97804636533073
0.7219789347126563,6.7946124229230564
2.3000101145321907,230.00000000559837
2.3013089436443717,229.4697776226737
2.3018987574130674,217.47585186680692
2.2467662947284666,155.46958440168407
2.2687611854654848,168.26157182578365
2.1582368036663713,118.45458714347228
2.2739689969743653,185.81545001598644
2.289697221000868,213.35933051453424
0.8744353661789112,20.312402039423905
2.2881700703644565,200.70019077518361
2.2804218143519233,191.81200967629135
0.7217264541101011,6.780498552545721
2.24889563071051,234.39012313650773
2.287696905953606,230.00000000559837
2.2503503992304825,227.06919983963706
2.277543900661878,226.5634462056908
0.7317154045430936,8.021373486328503
2.0079363838669035,11.570507870868548
0.9406854976220508,25.070090269366514
2.2552626190918863,230.00000000559837
2.2994807235600145,225.57419282644554
2.3005937060437747,230.94541857319354
2.280526437165607,180.80558936816678
1.1049766423608605,34.61620642695694
1.8266875587048568,22.150939867362066
2.240416288687065,226.84622051164328
2.278517383365022,193.11359489637556
2.245888417742896,153.11495959997413
2.3025850929940455,226.16109775482292
2.30208806039814,230.00000000559837
1.6484780032728859,18.554331098015126
2.2921467818039503,191.67632032487396
1.3889338297582807,3.0835520718281
2.2979669395026847,230.00000000559837
2.294886149475945,211.42345396467914
2.302585092994046,207.02591415334047
2.2509769961344013,230.00000000559837
2.302585092994046,226.97371038656524
2.3006121973331104,230.00000000559837
1.1574364916044264,37.78408591109671
2.302128995039379,226.17908592727034
2.3001924897744015,230.00000000559837
2.2631151164209893,167.89556690258715
2.3000274625435075,206.49882429212073
2.301191871194475,230.00000000559837
2.2991837090340694,204.15309965748264
2.2514284691027853,225.52570513798133
2.296993062734116,211.48116512025982
2.2526483669708774,230.00000000559837
1.8506329847760985,52.61669577244873
2.301055132716231,211.56572687432657
2.302585092994046,241.28241966159595
2.300480475937528,230.00000000559837
2.2605559596415175,230.00000000559837
2.275605649064239,193.07291457498332
2.302585092994046,215.23004894278748
2.3002656603782943,230.00000000559837
1.044025067921432,28.96486024803958
2.3025850929940455,225.26207741121058
2.297419046843973,230.00000000559837
2.2986458808334085,230.00000000559837
2.2985936738128414,225.28626265439686
2.2097421563702015,142.22957745102457
2.294019614228267,230.00000000559837
2.302585092994046,217.63815822416487
2.298802875173066,201.85063454918176
2.3025850929940455,248.40941539269403
2.298377945332674,221.139186359162
2.2839640345030503,196.45171208925282
2.3025850929940455,233.40355007210525
2.1496630831766863,123.41194026711311
2.1588068430997693,122.86825148002283
1.9881555740494106,101.82349199096997
2.2948839407509696,211.70972405984065
0.7404184675501829,8.767227581116918
