0,2,5
453003.00964347157,212.838673563681,212.838673563681
571845.24357911,238.92391180330642,230.00000000559837
552276.2503926789,234.0792120791025,202.71062467264196
883491.7371880418,295.2713844004253,227.03698624053902
318342.93480787094,144.14144866770363,15.35362166086155
595646.0937800772,240.061965526843,184.24817128438622
104919.34283141418,58.3411485244698,16.245291626233453
105820.35680247107,47.27614410961473,1.5951801356188253
550523.2663060905,234.24803561629582,227.9078638786853
101671.37079197043,49.232297293307965,5.234234885912165
123026.539442445,58.03548678755677,9.005039093862505
514668.19294193765,226.8364038212093,219.61635121561224
582172.0603775451,241.28241966159598,241.28241966159595
103842.77186775007,46.416298685659335,1.0571639851972152
428826.8534564146,207.08134958426712,207.08134958426714
520798.0472173104,228.21000136219064,228.2100013621906
570725.9570985293,238.70002508271767,230.00000000559837
229394.7028284085,145.43629229855318,124.29536537179193
490652.7465469276,220.85292520127337,186.99093344647622
100495.94779017995,45.58799953032082,0.9468495735783699
537370.6385250317,231.67278335643192,215.95603362247746
161061.93859072324,114.3965540056547,86.92100901240825
164767.78345621194,109.74831627717131,65.7999164596245
608355.9638985144,246.42592254703854,225.4629946320352
122365.85732335287,54.148508463948154,4.957811966805774
320125.4828892132,161.11863393548404,74.9485327490385
486169.77741507493,219.8804424756983,189.12406234613368
350042.1631386647,185.78330748338357,174.72913435282987
953473.922081697,306.41104770479086,230.00000000559837
872688.7806582305,293.55023162751496,227.30403695173476
205930.6771850554,101.47070818605157,16.419095134034958
539235.0434010067,231.97438073199902,215.58798180297103
128762.14164069718,88.85990353395248,53.57487941604102
104429.84892898156,60.233741166223844,18.957593944073516
1296206.0818783375,353.8653361331136,238.41160530391411
556546.5073107716,235.1881785101786,213.35933051453424
784426.3155412949,272.52478394248243,227.02888949002175
904922.9603206903,298.51122370785697,224.12452187192986
720920.5775659836,267.70529302984926,226.4289637162616
158954.44180133124,73.22029922713556,6.0289988935086365
397053.11304141197,198.75792952417012,191.67632032487396
518705.3714974014,227.55280031430416,199.55616346462566
133426.57999029433,95.51303413264375,63.03258497547437
217372.2497018525,135.83073909203958,98.3719004365051
767203.6527705491,276.02672066902795,230.00000000559837
103204.9431590443,52.18184597177191,8.599885062231877
578926.0440813969,239.82976712720762,202.9811345080619
109886.47236874276,64.08086804132674,22.601085050258853
141620.4026460104,86.87349470638911,38.80885486228245
615011.5415635183,247.99426234562733,247.99426234562733
126687.2433363687,86.87761571555995,51.09701964305037
501465.3572763043,223.83351873620117,210.14845964634804
514773.9458446203,226.88630321035694,226.88630321035694
507800.55169117684,225.2853144824199,214.6687729173551
1312012.1530075343,355.4218666087522,240.1739672830496
914742.4871189301,294.1703158377189,189.98042131197295
1010961.9853603629,307.5381285773586,189.97039502923576
252222.13951281423,118.29315478473362,12.434956279288413
937458.6346452415,303.74719776914833,226.71465109142255
573780.0031649264,238.09493308824864,189.27896581131787
107321.0605734898,57.031085417666155,13.788856770683106
495549.33716642566,222.4592192495938,205.98933412928085
179877.9375995798,122.98204341095872,96.22755426229882
257386.58130630202,151.94511051489908,115.39763043351657
279995.7453492884,164.36825353557327,148.69461512107014
201085.3678260729,130.71343017287433,92.21931658613293
531383.7900941974,230.51463564815177,228.8153982657869
117278.67876565042,53.88211385856736,6.010648480267901
538164.439869988,231.90621144243565,229.14805125864632
564661.5468440594,236.35097633029878,194.8006068814352
593798.8569901597,243.67988365685005,243.67988365685005
468504.95920875215,216.4497538018355,216.44975380183553
168516.3470196893,112.17056854643826,68.49862606793856
1067091.6794939553,323.31450441642136,230.00000000559837
558595.3815604876,234.9752902564705,196.70231065889087
108490.81273356918,60.67191256470505,18.33989070448172
549918.5111473324,232.70306973796073,190.93442426364322
589809.0399805381,242.215079598667,206.66736863524687
175275.90524232443,120.55248097240538,93.19060121410712
379934.4026209391,176.38958836084896,15.087658660650463
574891.1547415045,239.53085802086224,230.00000000559837
108233.54013030365,70.01602247395088,31.541645903441083
509467.4948870968,225.71386640769256,225.71386640769256
512510.86879410566,226.38702895574775,226.38702895574775
1143651.7762992699,334.14604301321725,230.00000000559837
491043.7796626036,221.4003676652494,202.88045808539314
419953.7210366421,199.59548718258344,128.65162392888192
264277.8029041959,159.04816931239037,142.22957745102457
568036.691190331,238.33520327268715,238.33520327268715
511808.79864951555,226.2319161059101,226.23191610591013
532364.776328624,230.7199052601076,229.90374833181662
214830.99936222014,110.23864198761294,22.8276580656594
563310.1505309372,236.68045302330182,223.5079548480997
874092.2092431126,292.7799245849117,230.00000000559837
710185.007287386,265.8881547129614,230.00000000559837
554024.9950971282,235.30306236792552,230.00000000559837
555719.3531088969,234.14259185159608,193.05795431370402
511832.8148165356,224.23635556680392,182.1450690828541
555730.117700093,235.17766528278344,227.7573627748627
551033.4125623198,234.65997452525124,230.00000000559837
428409.1694142306,201.61234690157508,112.53296298403649
176961.47942327766,112.79160475316898,65.22945514691342
194743.02414155714,125.76997845170233,80.12283332790403
207825.47239378025,129.5187855183068,82.52679426916559
233363.91386897297,134.05682950122485,64.03893085997846
105871.8671623268,56.62410780221685,13.668033924837161
499763.03038053156,223.43991771179398,208.94432973863073
594239.0728573236,242.50789520948538,193.67296860165186
515968.7509539326,227.12752873698383,220.55673997540705
162944.77268914785,114.8259001357633,86.94449985292918
553024.8237349266,234.41203560307926,211.7007638813033
499278.3851205618,223.4453814963652,223.4453814963652
131003.84635310856,92.09577769554127,58.11507594453159
188744.1881750315,127.45879359389566,101.82349199096997
515641.76471183414,227.05441154728425,220.32023313051994
558484.2167743713,235.0953922765472,201.51449371318833
597018.2652786045,244.13592154165062,224.4958627596042
993273.7854703772,312.7516153641883,234.2724997917618
126324.15126064,60.48163830461364,10.99418226601944
446887.05962830613,211.39703394993654,211.3970339499365
553894.2254032021,234.31978178702724,201.3189578583177
622542.6682444077,249.50804961852592,249.5080496185259
543824.5001414901,233.17375996310267,230.00000000559837
491587.4197200944,221.52869201666257,203.2522725637245
428778.89456970093,207.0697695390858,207.06976953908577
550342.3752794556,234.53927338330905,230.00000000559837
278701.2158409201,161.09946320548676,117.50543602685867
550196.3905952336,232.7721400702288,191.07231319539812
508880.82508979307,225.53085159447454,215.44444368801197
785494.4903689289,278.0597011267466,238.25521943551476
793540.6867375299,280.561836066986,230.00000000559837
527174.8619320635,229.6028880332439,229.60288803324391
159192.04402328382,77.35535689568314,3.31612168450558
514526.72435833304,226.8318153078031,226.8318153078031
554942.7691746539,234.48739720048033,200.92278932430864
1304563.3653133812,355.678977693598,230.00000000559837
106771.7526458498,54.817040959170484,11.02130119756351
155687.61168621728,110.82959064572613,82.16967523272073
541604.6890062692,232.54887544495926,225.57419282644554
549236.0322923006,233.7722014382056,212.81383979762688
533057.2823972553,230.8803331592484,230.88033315924838
491231.85437047394,221.4447795781297,203.00897694985466
520206.8143227706,228.08042755194282,228.08042755194285
126164.73679846815,62.640560804543135,13.46440608824925
106150.29677675682,51.29374553037468,6.617181911568751
109216.5147135561,73.0432309273147,35.67232684721988
549766.7586972335,234.4193891475482,230.00000000559837
128523.97598962394,90.82130479519614,56.89532583267956
515488.80257999455,227.04378489181212,227.04378489181212
533066.9085017841,230.86893660871996,229.7335649202425
154633.9671037926,108.50373883241973,78.12967353912508
453149.3875684946,212.8730578463359,212.87305784633588
539881.9074256406,230.159655909502,186.12102670367562
