0,3,6,7
443510.3757851033,2.842170943040401e-14,210.59686032443676,0.0
516472.5601358353,0.0,227.26032652793478,0.0
599872.7767056671,19.576850806616157,248.78770013787204,61.26536884311244
176961.47942327766,70.52802166183793,82.8827236726506,196.9986427896594
206184.49116156084,100.62919484766826,20.26811656097427,205.4084838365777
103783.71957224332,90.19125198399749,2.2743014175234197,225.47812995999374
413945.636264406,26.919376440815004,194.57148899589959,92.54069875735854
419953.7210366421,46.44366049324048,230.00000000559837,101.34837607671645
370117.93377540965,100.56787020702978,214.73386657485767,238.73011303235984
587516.7237997544,25.875145483989773,247.1837277214746,78.6899669001331
512511.8896009103,0.0,226.38725441175134,0.0
578556.2667874504,31.941069946153796,230.00000000559837,124.02780293214241
120003.63238931334,97.6289191329182,0.9678388189341365,251.09038595549373
151715.18550749423,99.87833226457658,6.755721796449699,223.24427820914866
126596.53611761818,69.37542037163001,53.89391691609277,173.438550929075
720920.5775659836,20.63816465679381,278.0243753582461,51.595411641984526
592860.7412733749,12.742619409480964,246.1263619464421,40.09257842410943
445596.640039545,0.0,211.09160097918274,0.0
310495.22432123916,104.685569213242,227.21620808626818,213.68852333771227
453468.9330239861,2.842170943040401e-14,212.94810002063556,0.0
522614.6990701331,20.722227206750265,231.8462573392853,55.40426535567349
498500.88734999474,7.446289417400013,224.17702021086194,21.944864349372182
124316.16957433945,90.04035578769212,22.418728229619653,235.71114680490814
555985.1636064048,6.200537436928332,234.8863115361334,18.42527348728848
1129985.902940365,51.12134033072529,357.8033508324116,127.80335082681322
846858.8351389363,32.23504681478235,305.33506310846536,80.58761703695586
539235.0434010067,10.554194621393394,230.00000000559837,44.013430082296196
245960.93686874374,62.92578524710015,118.32610785679071,176.49429276606332
553962.4423728792,5.898885490595524,234.36741248246682,17.96204500642594
106155.48647198116,89.333592430878,6.666018928403418,223.33398107719495
530222.5308146102,30.363724532417805,232.27880431364974,81.54974849838851
1261092.9384324716,67.7233982187909,337.31015746570415,211.7412030256719
538206.9063934858,9.189451417142758,230.00000000559837,38.31330624790726
133736.35906103262,93.24654105417268,17.05942763061658,248.43660782202195
428826.8534564146,2.842170943040401e-14,207.08134958426714,0.0
104593.82775431302,87.1791228475316,9.881770287407186,217.94780711882902
421142.4982253896,91.92502990103333,224.86624239427692,249.45580625196538
