0,5
248482.5700926569,101.98198136939632
830366.5160039281,234.07249250692
432752.8206731774,202.1610807833777
546605.6951957627,185.4579778208088
720920.5775659836,226.4289637162616
543977.6579627258,230.00000000559837
516319.05157650664,227.22655029210532
841269.5752257917,230.00000000559837
572661.7642234898,208.03891598837438
510760.7244289924,226.00016027184415
116171.77659317826,19.539195120064626
500614.5020070004,209.54595398540104
594153.04740427,219.3191542749019
539881.9074256406,186.12102670367562
577557.7707560483,192.33579134083962
1424074.928879895,241.15663054111113
681960.5216555683,218.80188865809524
419953.7210366421,128.65162392888192
550196.3905952336,191.07231319539812
109216.5147135561,35.67232684721988
543684.3604197904,188.80410358841343
159825.86207775655,82.17805521595017
360922.59525687335,11.570507870868548
541786.544162643,229.4697776226737
538623.0341713695,230.00000000559837
732754.1046391963,230.00000000559837
375613.95002081414,42.087013051484405
122988.97051021877,12.404534114825061
549766.7586972335,230.00000000559837
644269.923871611,227.38855551959549
1348508.4831348292,234.39012313650773
123026.539442445,9.005039093862505
108490.81273356918,18.33989070448172
578897.6290960837,240.60291542208788
538206.9063934858,218.08822763943178
564164.7931794637,230.00000000559837
500623.2777679697,195.16069694136553
121447.07873383551,12.74405890792118
595269.6031845754,221.139186359162
206184.49116156084,20.26811656097427
653068.1673432309,230.00000000559837
598923.8778764725,230.29690718297863
517417.68076956115,227.46816937091685
629417.216332961,250.88188781435798
803245.7121764984,230.00000000559837
435482.90837184456,78.3674305794272
400509.81690847955,191.93417390583716
1129985.902940365,230.00000000559837
552859.0142823518,230.00000000559837
567513.5091141062,202.67504101782367
568635.9397617126,230.00000000559837
106329.76388305257,8.137596987917304
1442633.683039154,230.00000000559837
203323.06812301138,110.41006980675544
515692.6700740412,220.3570495067612
514840.1807653837,219.74066272994997
686333.3982013168,230.00000000559837
159192.04402328382,3.31612168450558
558938.1465841571,230.00000000559837
615011.5415635183,247.99426234562733
491587.4197200944,203.2522725637245
379934.4026209391,15.087658660650463
114027.35631248938,37.78408591109671
515528.40438894706,227.0525059075427
571917.3789577526,212.97114255794372
351586.3578953548,76.05610028542671
540319.0500444121,187.06584480726687
264277.8029041959,142.22957745102457
553283.7891676212,200.74690644100855
279995.7453492884,148.69461512107014
115031.21589852017,11.931687771966592
592628.1034986385,202.0455125555922
558881.6632716524,193.3044404585715
105802.60162146289,0.5702648849889473
464740.6686902287,198.27361182509506
516854.026420483,221.19727973574808
519546.7909090196,227.93569069126045
568147.5437106924,225.96951158837294
152135.20548487903,10.221593138008457
580692.4307606425,204.40207793559665
900649.556543208,240.53863967377316
578866.3611230049,230.00000000559837
495561.35269907786,205.99770149189402
539015.9117653306,194.2323745627619
194165.25530520073,37.241943467810515
743949.6394766642,225.14524112080713
1654667.776690067,234.8668447444189
551283.9309610478,228.59734900865982
559851.3575665181,193.4676162967743
563682.5349473841,230.00000000559837
937111.2652490702,225.06977090823153
213815.04040818926,19.213885594747516
387091.01790249895,153.11495959997413
448652.32884075854,211.81414703479052
111113.17399105271,31.381590983945014
496779.2820045961,206.84770550552477
550489.7669529892,230.00000000559837
294914.88794036134,153.75097070230598
468504.95920875215,216.44975380183553
363566.36892237363,144.74795679657294
560808.5922563304,193.66543941773182
514913.04463160504,219.79333270137835
539567.205249524,185.0117906323911
557783.6637078859,230.00000000559837
571056.0402160377,187.55676679816662
581522.2295867198,212.93038012610043
539704.0418193027,185.61514124194275
367230.0523671428,159.30512938193922
505505.90090368397,224.834583839694
361990.44849203544,111.75822870059606
107262.94640405031,13.522880605199385
154207.51316944257,3.498161796876675
596959.3286122044,224.36769614786047
122365.85732335287,4.957811966805774
606912.5896010734,173.56894095066218
569776.0570020396,190.60902008682402
530654.7870970123,230.35945543802023
528887.3107569497,183.25840006022693
1329518.533909445,234.77248873306007
105818.87660222038,1.5360906984079916
508019.30424189125,225.3928357871854
125051.9178056672,10.24633258453369
578926.0440813969,202.9811345080619
119003.82221000335,11.186961431684587
103642.93162986559,6.1712243647564415
158941.53061472825,5.874042256311347
544034.9389921997,230.00000000559837
832779.9212836399,242.56635717515076
618493.6782429226,248.69533132789658
541604.6890062692,225.57419282644554
494757.2044628877,205.43853761472158
555587.4806424914,206.49878407853618
1072207.4159491693,228.10651276089644
104161.346363356,13.954387641604987
144906.23902471835,69.91623472017055
563314.2839058699,194.3447930912166
617072.3765574001,248.40941539269403
511832.8148165356,182.1450690828541
575747.1898048408,196.6806848407495
111171.97185147481,25.91324913611838
541302.7526833307,215.74239007769492
460124.3431517417,214.5050915833332
513894.32163242885,180.85038332206935
567302.8863957712,199.00294714117206
785494.4903689289,238.25521943551476
413945.636264406,169.15649373536235
581774.7945336308,191.38253836210416
513613.62907205557,218.85446667877346
306324.0236682705,5.0414359801719755
998377.9449335141,241.73342759020554
608029.1003085519,172.35238808406464
544171.9810177033,233.27494100689498
721101.3340581752,226.67725762391086
552208.0176685743,230.00000000559837
559015.017662384,230.00000000559837
508010.36255234515,225.39085219953918
500637.03168424114,209.56189104295635
509926.13617332664,225.81544149444844
546025.3496915132,230.00000000559837
543434.8807223751,223.77191783107693
219000.79609024982,44.81111613022142
536906.1339111722,230.00000000559837
228896.80786096666,78.29187609713937
622232.0609521809,188.9178494254553
317889.40968375007,11.061302684343238
227936.86384293914,123.56013912149656
1164444.9769172682,228.5364242699082
108508.04431205736,18.398520004700362
816386.0507951498,230.00000000559837
764113.1090251325,234.53201345262403
106438.63000498728,8.934693614198414
479197.6789051604,218.9058425225696
435302.99062809366,208.63915994560887
533379.0529388513,227.07340672076083
374640.7371005039,184.7897867342211
779167.9584235686,234.95791327643443
534378.203485019,227.37977530043156
562463.265000997,194.08880939050013
507086.7836716536,214.1569269777157
307346.2103675528,68.48307533694863
344454.51540627267,13.142248008765256
104919.34283141418,16.245291626233453
556419.8082452542,193.07222634676896
245202.96052971648,121.50082450254489
490799.2469630833,202.71353938619245
492028.1485418146,203.55441724193312
528089.7693854622,228.76474383028875
135026.30907036274,25.52228809163332
1129210.6890243147,230.00000000559837
105860.86501407372,2.7582831825981766
594162.0517686345,243.75439519496555
585453.788882664,208.7297562545801
440524.9061212491,209.88685192771106
637315.9459355614,230.00000000559837
587443.9253675931,228.79353581713707
576612.7582330991,201.25877656199683
592741.3464010776,217.24062009240316
568119.2373591766,230.00000000559837
111740.70141951324,22.568603273215604
106155.48647198116,6.666018928403418
560502.7193086616,230.00000000559837
104622.27563035829,20.832155299734726
513524.49905916234,226.61078947374997
539605.7096362716,185.23241162150484
985871.5199740272,243.71602107108902
550844.3671316677,230.00000000559837
540884.409089383,229.743663331649
513234.05108237284,226.54669520484575
577868.5521008649,230.00000000559837
487534.9852125888,161.76004719443648
210243.79031543882,6.760674387066449
499358.4506552339,223.46329690918682
554048.963082864,215.28515622959904
377372.1355043001,184.2458057525156
751414.3362570077,190.81296535191692
579947.1218571828,203.5873703598287
331311.37108947936,167.89556690258715
517555.76600833976,227.49851999701883
507800.55169117684,214.6687729173551
607000.2639815481,230.00000000559837
529694.5712498695,204.15309965748264
295920.463595371,121.90083000919361
545116.7276859349,230.00000000559837
515369.5035767758,227.01751112563448
601663.5060226874,218.53029932106787
136960.85924097066,28.96486024803958
194743.02414155714,80.12283332790403
520798.0472173104,228.2100013621906
329437.63347007683,156.17647228254833
1269681.0674004182,230.00000000559837
572372.8462407151,198.49605229158186
131076.08440570612,9.464410678540824
104717.33432959837,10.41985157632055
482243.1205993973,219.60034621999057
514499.84510665823,219.49468544814584
1617410.1516979805,236.18911662353938
1346281.0652313458,244.0033962895561
102246.61978393125,14.029039880097095
588741.3396765206,223.4446533834682
311349.58455776237,145.9961761133292
241429.41328301723,132.66569644236938
567922.5727702815,196.14594980346442
105280.07138387594,10.298306746471122
197013.6133640909,52.66452461612093
567158.931219728,195.80128848455269
172447.62406143642,31.63349298769923
702596.3735307636,226.61172524756947
370117.93377540965,12.15987707558154
102759.1050939325,1.1944292250332116
188744.1881750315,101.82349199096997
279492.45777262165,117.99812564927399
525541.2750350955,229.24687021529772
512137.00048411783,226.30444107089852
124851.7409937975,12.1518531945543
105678.83655182648,20.819993513528882
503850.8275141137,224.4662173945366
558089.4202393452,193.20025858661526
103783.71957224332,2.2743014175234197
510918.073596403,226.03496932917326
516346.70016316464,227.23263413584868
241099.558043753,2.362095133074669
520873.1716700465,193.5771243260047
207766.40345486117,81.05491057367176
515923.6568832029,220.52412096773045
614974.5839668895,156.6718632410843
582765.4939087019,228.8938093941752
114355.78505421561,9.160576790899336
522650.73692414176,215.42835593130752
124087.87852256735,7.549979706811888
514644.8340846752,226.85784846125011
1491600.5801318882,239.8733997237398
517330.862635369,227.44908499164578
565673.800712779,196.18695828488475
1301269.0208529371,243.3679858167099
532966.3995275171,227.13426483667254
505961.3135918768,213.35101062855207
550023.4833343355,203.38762284165452
639002.1115259434,252.78491084832248
524743.4101305191,189.6892561956525
105832.29024678362,18.87053862714992
545394.5962984824,233.53684854824996
559603.1425367605,230.00000000559837
583256.2510727679,211.41949766150177
514171.8369912902,226.7535748320829
109848.57874874552,22.496051719121272
574485.2315584467,199.85879367008178
517498.3871337703,227.48590882377096
490626.9963698417,202.59608441295302
212844.28892095134,88.53547722460445
107993.62481443903,16.55907911573185
127645.08349740034,1.0041345242587632
278862.1818341717,115.62823014479176
502115.4603118058,210.60964828493218
328278.7254640577,168.26157182578365
490445.38701775845,185.64223625364548
107739.45771271193,15.57023485517097
821244.3857220623,225.9554993194771
511382.29213290155,217.24465881244538
117278.67876565042,6.010648480267901
104450.52818376356,11.969673277619417
105945.62461082813,4.266506265049166
1425692.6591742425,235.08150033837236
1143651.7762992699,230.00000000559837
566204.2034172531,230.00000000559837
320125.4828892132,74.9485327490385
294418.473839966,129.43912556564086
657883.3789920314,230.00000000559837
542200.556363023,230.00000000559837
569358.8475571679,230.00000000559837
748206.9087112881,224.8110472600619
555164.3002516556,230.00000000559837
537319.7870302263,192.07790173597306
105803.79473595305,0.6887244371459033
581457.7327017287,191.8709070626899
518705.3714974014,199.55616346462566
579283.2153765664,230.00000000559837
135014.21328654254,31.137054975039163
1278849.908324034,194.02609463604597
128523.97598962394,56.89532583267956
266263.8098780623,18.781958711412596
528872.3161118504,228.94314295160424
507542.5423904597,225.28704853818377
887142.1446834134,230.00000000559837
105885.05815228817,3.260715932461843
674836.5720216478,184.8828524724907
803218.2487223764,223.90632477219233
166249.98374406976,90.15843804403461
503471.61835068616,211.57390337082796
174675.03820827953,92.78674353263578
493842.8802878014,204.80488179014637
514756.6951427598,226.88250156033627
508317.54821958084,215.03984764696847
105976.69587637608,4.699679127685216
115569.72152051819,16.224391940995407
587922.9880671594,242.4712329467476
621481.7265013871,224.8613463299025
812645.1718463427,238.77589323044225
629637.4717547368,250.92578021294202
171699.67537762932,89.25982546980231
131374.83066713915,17.73737861658421
272394.1613907798,10.955810183384141
1010961.9853603629,189.97039502923576
128649.77467656747,6.608676734882121
576911.4696838292,230.00000000559837
107463.45569060859,14.419846069991962
497144.1960298247,207.1030765221492
1177507.9416147296,226.78532310698938
597458.458731242,225.5032301127289
579583.5973877531,209.46679885591692
542194.0558668574,230.00000000559837
1049808.5523748198,230.00000000559837
558298.5990383697,191.7333763374011
153613.67530870487,13.176659590658357
251077.65905158248,101.79739474206744
104393.51906471903,19.84277378006363
657106.5856192997,228.04269706698878
535822.4693164341,229.86320820442916
255946.92471355613,123.41194026711311
550014.9691843708,230.00000000559837
281696.4442977786,78.27698967589943
