0,1,4,6
562163.5917630278,2.2846374759250567,262.25104490795917,241.48731065043756
105803.79473595305,0.693599878025463,230.00000000559837,0.6887244371459033
412961.89108697104,2.0660558481324784,252.0237038838841,221.0659362412145
117799.60895212609,0.734805844409961,247.6357722933662,9.61318231983328
568635.9397617126,2.2995376431956016,258.3318309943612,236.80943232536634
111520.44792429039,1.1047594032757013,225.7800654865711,34.581736476877765
140560.46876420898,1.4150467191444964,226.4502658449103,40.59747366710169
310495.22432123916,1.8074215507068225,227.21620808626818,227.21620808626818
565732.7860265024,2.302585092994046,237.85137923217985,237.85137923217985
446796.6173567171,2.302585092994046,211.3756413016214,211.3756413016214
340991.7260153761,1.9399721401971184,250.44558824591024,204.9954192538595
513062.65175960236,2.302004600274915,230.00000000559837,227.03775579166194
528112.0220238757,2.3025032238531393,232.369274449432,230.00000000559837
544286.3354031084,2.2688216705597006,270.9463017075047,236.14664972276807
104626.34218943337,0.8045071820228534,226.73279648184348,15.045016568947608
574891.1547415045,2.2985761432123235,262.6988052953088,237.8262218634644
255814.94801430783,1.660715151173603,227.99732047388946,117.55620659242493
530981.8271387799,2.302523002966585,234.26918466950212,230.00000000559837
111113.17399105271,1.0474143932929094,227.19456416206765,31.381590983945014
541573.869247681,2.3022524171538294,239.08712994686599,232.23672993645073
1270552.460239692,2.2494391860762164,381.82284942580685,381.82284942580685
543443.0148328069,2.3012942201953384,249.27503835287146,230.21598587471914
531432.9514410461,2.2816604800224387,258.56506148579115,234.1195015267602
581774.7945336308,2.2519908452515462,341.89190831748283,230.00000000559837
625091.6137083244,2.302585092994046,250.01832207026834,250.01832207026834
570725.9570985293,2.2992289939164845,259.79466157621545,237.15069865567037
107428.48513353644,0.7927078188692731,230.00000000559837,14.267467927009406
712889.0013237825,2.288011511788028,294.3735988870557,266.75216421052403
1101556.5186967752,2.25842742386514,353.72325070949825,353.72325070949825
528484.7721647547,2.2917863564506487,251.05761478586953,232.1355134745088
575249.1429451195,2.298517739533723,262.9477087549159,237.88400155324086
565566.4173286872,2.2983956073726493,261.37928227730356,230.17157082401425
537004.7738777112,2.3010983387705326,248.01233339273713,230.00000000559837
155467.2058493087,1.8028955113003509,226.72379862657354,81.13248742179559
508910.2876034471,2.302585092994046,225.59040041709378,225.59040041709378
1261092.9384324716,2.2302515862678387,454.9645726130279,337.31015746570415
514499.84510665823,2.3021064918612257,230.00000000559837,227.31148877225945
104717.33432959837,0.7526548995695598,227.86920357369263,10.41985157632055
116542.32036487153,0.8664031978864444,241.55758350503703,21.128378770723877
116596.49540296251,0.7959722417324173,244.05342334331536,15.697787325803725
511488.4213766656,2.3025850929940455,226.16109775482292,226.16109775482292
267424.26000486745,2.2179028785315182,225.0172207344571,144.11746977324984
640604.0117690632,2.298608506822602,258.5546392360599,258.5546392360599
562463.265000997,2.2802835496638454,265.50707845435545,241.91824760852245
564590.7567936948,2.2931924748556405,255.1655056201865,240.98531026355255
492028.1485418146,2.299285736663897,230.00000000559837,222.8464613930076
210728.95943230885,1.9437448313717185,254.84138910340326,112.95692598639428
165200.92341696037,1.8447830020028584,230.00000000559837,86.16910946781474
536489.787061054,2.300629012457289,251.23157619412416,230.00000000559837
960814.1610941545,2.186647916085616,379.68650134867323,292.97583832465295
556077.616723065,2.276339471464814,266.558349097052,240.48474881326405
108570.22954415165,0.9073761641426213,225.45324619181608,7.599131290946345
116865.14549581952,1.2658788031485697,225.22690957800543,43.890237951766466
1064460.0771723408,2.2460779547281318,400.86385103759415,306.3207691063386
513351.5720392762,2.302585092994046,226.57263118904635,226.57263118904635
592379.0092883799,2.2991511239756215,255.11935855821835,245.36229406974715
536321.7023273323,2.263962302103164,271.2997874977424,234.57229869658352
545226.2336004465,2.301552544095088,243.9690074400916,230.00000000559837
114408.34300952143,0.6926450953821387,243.54286167716305,0.4447078925433352
568119.2373591766,2.299611951796884,257.9696166615322,236.72482137918342
977623.5549285682,2.272195491999016,330.11807639907755,330.11807639907755
