501465.3572763043,2.300797528923441,223.83351873620117,230.00000000559837,210.14845964634804,224.7733409637582
814656.2487407825,2.2836290785398687,283.98557253462076,298.2843440400848,226.79048651276452,298.2843440400848
517417.68076956115,2.3025850929940455,227.46816937091685,227.46816937091685,227.46816937091685,227.46816937091685
566136.0322067386,2.3025850929940455,237.93613265049484,237.9361326504948,237.9361326504948,237.9361326504948
555153.1785399765,2.298588906481162,235.38309858928832,252.46131360762217,219.49295705690452,230.00000000559837
575249.1429451195,2.298517739533723,239.6019721186441,262.9477087549159,230.00000000559837,237.88400155324086
530981.8271387799,2.302523002966585,230.42686982626105,234.26918466950212,229.99951351507156,230.00000000559837
726772.3055140844,2.196117361724576,262.88996327291727,381.3068469753812,230.00000000559837,230.00000000559837
435302.99062809366,2.302585092994046,208.63915994560884,208.63915994560887,208.63915994560887,208.63915994560887
873398.7841360617,2.2806936622245306,293.8061797676317,309.7577247081401,230.00000000559837,309.7577247081401
351414.0902637279,1.9455150022496182,157.65414173733643,226.1316619039935,2.873602576092552,226.1316619039935
1203291.8239590554,2.2552626190918863,342.3095440868821,370.38693010720306,230.00000000559837,370.38693010720306
565359.1303493743,2.272260461263639,235.9116691251405,270.48133955183005,184.38462915668845,243.14978416257895
698056.5781477181,2.2938198718449465,263.60618779645404,272.5145486191927,227.97274450549946,272.5145486191927
102555.32079685584,0.6943156600016495,46.19640554085942,226.43429495138307,1.1369331882285123,1.1369331882285123
821282.9100450091,2.2833476166016453,285.11603694360804,299.5826924146563,227.249415059415,299.5826924146563
106162.89906333436,0.7207097616590437,51.38812812271336,230.00000000559837,6.735160151992116,6.735160151992116
701922.2225297912,2.277543900661878,263.24025186867874,287.69145564400395,226.5634462056908,287.69145564400395
587443.9253675931,2.3003423562039975,242.23576262592024,251.69321419876667,228.79353581713707,244.05131454397568
368422.5180751296,2.2039224988127595,187.21073366241671,266.526088306343,135.2349176676846,187.53114373709394
580647.7737650253,2.3025850929940455,240.96634075426908,240.9663407542691,240.9663407542691,240.9663407542691
275890.04287891736,1.702950463312849,128.79197213352705,246.0785696530474,10.56799466387749,152.1715300327394
1243372.9100576043,2.2503503992304825,347.44060262660014,377.53345332334095,227.06919983963706,377.53345332334095
553395.0166775462,2.270207557239964,233.28307135624405,268.9500678666689,184.30352348566956,240.53876373624394
520873.1716700465,2.2818194180439377,227.02547129822688,256.2438009133695,193.5771243260047,231.56502918236612
281696.4442977786,1.981280982534729,153.0885985890554,253.74522945704533,78.27698967589943,142.60023029950182
363278.6963092969,1.9502375487289623,162.23505721899565,230.00000000559837,9.601332508946943,230.00000000559837
467461.61149828095,2.302585092994046,216.20860563314332,216.20860563314332,216.20860563314332,216.20860563314332
553024.8237349266,2.2891414607944824,234.41203560307926,287.91279559561167,211.7007638813033,230.00000000559837
120272.34820173457,1.2275413005359188,80.02628183923308,230.00000000559837,42.53285229764176,42.53285229764176
446887.05962830613,2.302585092994046,211.39703394993654,211.3970339499365,211.3970339499365,211.3970339499365
124374.7139233271,1.4018462498404896,87.10330772046835,226.3941570464181,52.28059538898092,52.28059538898092
657577.3418413668,2.2966334165026505,256.03931195260856,263.13869430200157,227.64178255503646,263.13869430200157
520206.8143227706,2.302585092994046,228.08042755194282,228.08042755194285,228.08042755194285,228.08042755194285
1201200.3840183818,2.255408357562669,342.0270776833116,370.0338471027399,230.00000000559837,370.0338471027399
619412.5765484596,2.3025850929940455,248.8800065389865,248.8800065389865,248.8800065389865,248.8800065389865
587922.9880671594,2.3025850929940455,242.47123294674756,242.4712329467476,242.4712329467476,242.4712329467476
556655.9127440893,2.3010468760021605,235.84538147422714,249.87798575473818,230.00000000559837,234.82197862274182
587043.8633341135,2.302585092994046,242.28988079036927,242.28988079036927,242.28988079036927,242.28988079036927
150108.627163467,1.7090718143388064,105.53730068451748,230.00000000559837,74.42162585424727,74.42162585424727
108845.68419947282,0.8595927052749793,61.60944379472703,230.00000000559837,19.51180474200919,19.51180474200919
223211.78349118447,2.045884850599554,140.53529656825515,246.1622605798017,101.42316658933704,120.75650423500298
108775.54114925307,0.8564927320958219,61.4286516443517,230.00000000559837,19.285814554040044,19.285814554040044
321080.73168916104,2.2640341103633532,177.54890665441357,225.90007684659983,165.46111410636703,165.46111410636703
625091.6137083244,2.302585092994046,250.0183220702683,250.01832207026834,250.01832207026834,250.01832207026834
530934.6543157205,2.2642460980860015,228.1643552327546,268.6363804352866,182.3252837746574,234.24242538048435
508910.2876034471,2.302585092994046,225.59040041709378,225.59040041709378,225.59040041709378,225.59040041709378
186593.21620624934,2.0217818074415606,127.78740479569312,224.32135314976387,103.65391770717544,103.65391770717544
473129.77903891116,2.302585092994046,217.51546589585558,217.51546589585558,217.51546589585558,217.51546589585558
554902.5000540714,2.275605649064239,233.94016933763842,266.7298537019585,193.07291457498332,240.17371151253
229394.7028284085,2.130198882495462,145.43629229855318,230.00000000559837,124.29536537179193,124.29536537179193
101671.37079197043,0.711524562712538,49.232297293307965,225.2245469228912,5.234234885912165,5.234234885912165
555730.117700093,2.2925234723995764,235.17766528278344,283.9241884330801,227.7573627748627,230.00000000559837
597498.0561651401,2.2995435383646132,244.25032270349465,255.49913033722976,225.59880592889726,246.15007355023488
553894.2254032021,2.284382949693021,234.31978178702724,292.87886220159237,201.3189578583177,230.00000000559837
497914.56108588504,2.3025850929940455,223.1399921766345,223.1399921766345,223.1399921766345,223.1399921766345
520798.0472173104,2.302585092994046,228.21000136219064,228.2100013621906,228.2100013621906,228.2100013621906
585168.3390714924,2.3025850929940455,241.9025297659147,241.9025297659147,241.9025297659147,241.9025297659147
506453.8314314795,2.301402217815935,224.97839605041568,230.00000000559837,213.70350659235584,225.7600567382753
493842.8802878014,2.2996146014985475,222.05943265905938,230.00000000559837,204.80488179014637,223.22368059935616
532072.6038239149,2.3025029220070845,230.66227363393455,234.8482272591463,229.75818720157477,230.00000000559837
241429.41328301723,2.1808715451537695,150.99410353444418,224.30773190274343,132.66569644236938,132.66569644236938
702596.3735307636,2.2928184264678872,264.3913981795996,273.83631641260706,226.61172524756947,273.83631641260706
210728.95943230885,1.9437448313717185,132.99613354604725,254.84138910340326,87.05472338610423,112.95692598639428
639002.1115259434,2.302585092994046,252.78491084832248,252.78491084832248,252.78491084832248,252.78491084832248
294093.481967935,2.1103217522728137,163.2773954225663,259.95847679422917,101.82948503073727,140.01527725889878
117415.75482772908,0.752107010839918,57.09408540187418,246.5931675117461,9.670155323482108,11.60251532256181
415902.1124285582,2.078607831598576,182.83953394895838,230.00000000559837,2.4383358864871787,230.00000000559837
1378394.3354342857,2.2397963264496474,364.6077975785157,399.6098956883887,224.59940513902362,399.6098956883887
540893.9289664987,2.285710467854472,231.5699721857493,256.7867449800212,195.17509030197834,236.8094206845018
109388.76152223792,0.8829973818234038,62.94405268538013,230.00000000559837,21.18006585532557,21.18006585532557
201085.3678260729,1.9635199501739327,130.71343017287433,244.93427946519995,92.21931658613293,107.32802998475421
522650.73692414176,2.3018628442969704,228.57354560930335,230.30710011693893,215.42835593130752,230.00000000559837
514773.9458446203,2.302585092994046,226.88630321035694,226.88630321035694,226.88630321035694,226.88630321035694
106788.91157429635,0.8660708178792252,61.35393699750309,227.6619112180564,19.77694344236477,19.77694344236477
500144.8301852973,2.3025850929940455,223.63918041910665,223.63918041910665,223.63918041910665,223.63918041910665
664267.8617780228,2.2364367645603562,253.6065691520243,339.88311057215054,198.86063611170005,243.57319278553615
1387886.7416452095,2.24322918530048,366.2607364818889,400.3259206009615,230.00000000559837,400.3259206009615
136960.85924097066,1.044025067921432,78.10474581610445,261.95377377761537,28.96486024803958,36.88270208422867
545080.8114837016,2.302046634509588,233.43834222683842,241.60898158607236,230.00000000559837,232.84680508458916
1051332.1134756885,2.2127851585495533,316.68408543489005,412.9696908169633,197.03900402834313,308.06153212765594
114027.35631248938,1.1574364916044264,75.5276570555556,226.5019416333912,37.78408591109671,37.78408591109671
513351.5720392762,2.302585092994046,226.57263118904635,226.57263118904635,226.57263118904635,226.57263118904635
822349.1881754044,2.2849101623344397,285.42417391348863,299.28021739046125,230.00000000559837,299.28021739046125
308819.5799809797,1.8257312133175183,144.28424874534738,226.19482422083647,21.41838553211379,226.19482422083647
601784.1460424497,2.2224210826210244,240.82770243813087,372.8499815661454,182.78599408622372,230.00000000559837
549390.2433185397,2.3017304712245625,234.34089831363684,244.69798231758375,230.00000000559837,233.58887510164828
105832.29024678362,0.854322621936914,60.48002098054768,226.9179503941387,18.87053862714992,18.87053862714992
219174.27332301496,2.0446853691747044,139.24491790261715,243.7233301405079,103.54874163541304,117.74932441145997
1348508.4831348292,2.24889563071051,361.73862740592534,407.9479515854614,234.39012313650773,393.2493164615795
493843.03913205885,2.2996146294819333,222.059469943675,230.00000000559837,204.80499168534107,223.22371346822632
116871.70489305505,0.7075473458995746,52.35061848136515,246.9403908724894,4.417376808839254,5.332388768780326
554366.2221703044,2.2752700330892752,233.80722399438054,266.8056475941806,193.102178196199,240.02589888666424
532966.3995275171,2.302080913548438,230.83189009260755,241.3626147398358,227.13426483667254,230.00000000559837
511382.29213290155,2.301872438323629,226.09717991634542,230.00000000559837,217.24465881244538,226.71589254317632
540172.9932590503,2.3007078697224252,232.3098919498994,253.3965652344352,229.6983245778539,230.00000000559837
107463.45569060859,0.7944863625559565,57.53587685711325,230.00000000559837,14.419846069991962,14.419846069991962
721101.3340581752,2.2422520704262623,264.5062937672962,321.24984798237415,226.67725762391086,226.67725762391086
493017.6779791325,2.295303412266117,221.62482263900537,230.00000000559837,196.2321869213287,230.00000000559837
435482.90837184456,2.168787774122729,199.67348612036412,230.00000000559837,78.3674305794272,230.00000000559837
207825.47239378025,1.8699404898954368,129.5187855183068,263.68910581285905,82.52679426916559,103.97704396164099
572086.3606972741,2.296127775746205,238.80274627348973,260.68307883238276,230.00000000559837,230.00000000559837
588289.6793681217,2.2948839407509696,242.0717999068945,258.9276521115398,211.70972405984065,245.7420299284558
513524.49905916234,2.3025850929940455,226.61078947375,226.61078947374997,226.61078947374997,226.61078947374997
120412.63009733775,0.7571748662586703,58.24935596110606,250.81658331232123,9.906281496169814,12.643479679919462
141620.4026460104,1.231656415734909,86.87349470638911,257.75171903525325,38.80885486228245,50.012856478977696
379934.4026209391,2.0689251378598517,176.38958836084896,224.90451574280385,15.087658660650463,224.90451574280385
106869.86164076715,0.8339492273370289,59.688375124718426,228.49932309963634,17.48563813098894,17.48563813098894
400509.81690847955,2.290600152022309,199.5473391257894,230.00000000559837,191.93417390583716,191.93417390583716
558089.4202393452,2.27759047117523,234.72934289240325,266.2482768378899,193.20025858661526,240.9799309831062
163613.18922045163,1.9055379303087934,116.21448386500224,223.0884781205985,89.49598530110315,89.49598530110315
110282.93238297674,1.0803670492059496,71.52299436439162,225.31186932547428,33.075775624120936,33.075775624120936
289816.2901721602,2.116818552871729,162.68505018936497,266.9687742033678,114.93663623291253,143.49901540009188
517929.7729275336,2.3025850929940455,227.58070500979065,227.58070500979068,227.58070500979068,227.58070500979068
561590.7796908234,2.300480475937528,236.85525164561895,253.37415142694624,230.00000000559837,235.6472956279556
519546.7909090196,2.302585092994046,227.93569069126042,227.93569069126045,227.93569069126045,227.93569069126045
508880.82508979307,2.3016493198860077,225.53085159447454,230.00000000559837,215.44444368801197,226.23300903139193
784426.3155412949,2.191401378279809,272.52478394248243,370.6023184475264,227.02888949002175,227.02888949002175
510862.18675106805,2.2914428822372233,225.39075365387288,249.07859774166687,201.70344894694736,225.86198183216405
565820.759112306,2.276173479421047,236.4009961108201,312.19417462939015,206.28078633544018,230.00000000559837
212844.28892095134,1.9613240743901217,134.27568205276822,253.6089389839298,88.53547722460445,114.79654207744272
522832.2956214648,2.3025850929940455,228.65526357848506,228.65526357848506,228.65526357848506,228.65526357848506
561987.0326163912,2.3004315612698907,236.93592954501665,253.65406075983276,230.00000000559837,235.71315433559187
105899.22911080877,0.7019163590090847,48.81750394125235,230.00000000559837,3.521879925165842,3.521879925165842
115020.00797733238,0.7783667653972339,58.46241307199814,242.2471353943727,12.49660632457997,13.823756822039181
107540.99841212825,0.798402122435331,57.801689395364086,230.00000000559837,14.752111742805532,14.752111742805532
563805.0048974477,2.2811010690433404,236.14015686166348,265.2619399370775,194.50375477910282,242.17313926171624
535674.5781140181,2.2646256625616052,229.20915507161953,270.64580305933873,184.26252152258277,234.55857702800878
179422.81377195616,1.9389662185928815,122.74519595073241,230.00000000559837,95.93149493701591,95.93149493701591
564661.5468440594,2.2816205451611147,236.35097633029878,265.10111789736254,194.8006068814352,242.32854956012173
565248.480424063,2.3000101145321907,237.59767904167467,255.95313839914468,230.00000000559837,236.25295650150045
594162.0517686345,2.3025850929940455,243.75439519496553,243.75439519496555,243.75439519496555,243.75439519496555
510072.7044873677,2.302585092994046,225.84789228313994,225.8478922831399,225.8478922831399,225.8478922831399
109447.63481239672,0.8854748235416454,63.082470097089356,230.00000000559837,21.35308761996209,21.35308761996209
344454.51540627267,1.935318053192244,158.23265885737763,230.00000000559837,13.142248008765256,230.00000000559837
514668.19294193765,2.302117760192513,226.8364038212093,230.00000000559837,219.61635121561224,227.34346087386032
502911.2258784068,2.244867736177388,220.68147871620948,266.00761470270965,134.63947827999195,230.00000000559837
544772.1718626174,2.3025850929940455,233.40355007210525,233.40355007210525,233.40355007210525,233.40355007210525
446796.6173567171,2.302585092994046,211.3756413016214,211.3756413016214,211.3756413016214,211.3756413016214
557751.9814442226,2.277381130951817,234.6458586534548,266.30168928165375,193.16415071192247,240.89994567165513
549918.5111473324,2.2724679114891986,232.70306973796073,268.40464418282113,190.93442426364322,238.62813447819173
550618.0303596037,2.273495502058865,232.89067078756952,266.2217013001203,182.38433404769893,239.87662490062525
293098.06222107593,2.24303511792631,168.80364159635934,225.90484319196355,154.5283411974583,154.5283411974583
506925.8957887325,2.3025850929940455,225.1501489648036,225.1501489648036,225.1501489648036,225.1501489648036
493185.00568645063,2.2994975049234316,221.90490069139528,230.00000000559837,204.35042089842713,223.08732325124092
116171.77659317826,0.8676992982250733,64.09162309525387,240.9595299939745,19.539195120064626,21.139197054019256
552230.876450473,2.2985936738128414,234.7677335893833,263.4411692958128,225.28626265439686,230.00000000559837
555126.922433886,2.2808444638789847,234.29675876331822,263.16336236509426,190.57634857319368,240.34575391172052
563301.9967597313,2.3002656603782943,237.2032259046458,254.58204340320245,230.00000000559837,235.93127695470713
534226.418071454,2.302150381739964,231.10858287615034,241.26514986642533,229.81770758743053,230.00000000559837
506977.58222791064,2.302585092994046,225.16162688786707,225.16162688786707,225.16162688786707,225.16162688786707
1067091.6794939553,2.26520011890536,323.31450441642136,346.6431305191271,230.00000000559837,346.6431305191271
1425692.6591742425,2.242793012574105,371.3030648367293,425.35685345604514,235.08150033837236,402.7097875778496
445596.640039545,2.3025850929940455,211.09160097918274,211.09160097918274,211.09160097918274,211.09160097918274
111740.70141951324,1.0397644720475618,68.63968770594877,226.3062517932022,22.568603273215604,22.568603273215604
550196.3905952336,2.2726441068443424,232.7721400702288,268.29321828332957,191.07231319539812,238.7260351009024
1011306.2469743846,2.2695224320330913,315.14772850265973,336.4346606269251,230.00000000559837,336.4346606269251
140560.46876420898,1.4150467191444964,89.97602547789117,226.4502658449103,40.59747366710169,40.59747366710169
530164.8985113058,2.302386772913045,230.24171681277713,235.99725765844457,225.90500559779764,230.00000000559837
803782.2233521825,2.256030000020892,280.08826561471346,315.9471166853576,226.2999890087473,315.9471166853576
515693.5612768855,2.3025850929940455,227.08887275181172,227.08887275181175,227.08887275181175,227.08887275181175
522317.32049483934,2.292484485138144,227.96361895547906,250.6940434884577,205.2454199521068,228.56986137116843
816386.0507951498,2.285401101672632,284.4258460480613,298.03230755867713,230.00000000559837,298.03230755867713
106155.48647198116,0.720217645119845,51.33281514384241,230.00000000559837,6.666018928403418,6.666018928403418
188744.1881750315,1.9881555740494106,127.45879359389566,230.00000000559837,101.82349199096997,101.82349199096997
719679.8833208997,2.2931297130663375,267.608643030357,277.0108037865466,230.00000000559837,277.0108037865466
536589.5893370885,2.262699629850483,229.2873415227716,271.4775671307762,182.83809743783215,235.0399353288367
552863.7522777874,2.291632837875328,234.5192459040215,284.2960575174312,218.97693837995038,230.00000000559837
218662.68654694836,1.5397657517694168,106.08339093690635,259.20475287537477,6.496643100190266,73.16919512962535
516047.8399284477,2.3025850929940455,227.16686376504117,227.16686376504117,227.16686376504117,227.16686376504117
581457.7327017287,2.2526177702756107,238.34467785931338,341.2981599666194,191.8709070626899,230.00000000559837
1400593.8641498194,2.209746216596711,365.12964550982804,466.29487027235126,239.85064264603156,370.40503472380396
408937.59338462533,2.292493552253784,201.72734978386657,230.00000000559837,194.65918722843358,194.65918722843358
538206.9063934858,2.2993852196375175,231.8107948780655,256.40153388733904,218.08822763943178,230.00000000559837
107903.33157573456,0.8162281846239471,58.97175877341899,230.00000000559837,16.21469846537416,16.21469846537416
543824.5001414901,2.3021257604737584,233.17375996310267,240.70635146177167,230.00000000559837,232.62890602045707
533066.9085017841,2.3023493569639437,230.86893660871996,238.32167020581315,229.7335649202425,230.00000000559837
1584943.809635773,2.2323573691849985,390.2659870949579,454.07128435501585,235.57723103444386,423.8599919160343
728028.4702930646,2.2904374194021,268.9620546954923,279.71217287258054,225.96158198713948,279.71217287258054
517122.56353478896,2.3025850929940455,227.40329011137655,227.40329011137658,227.40329011137658,227.40329011137658
937458.6346452415,2.2732223964914318,303.74719776914833,323.0053344385799,226.71465109142255,323.0053344385799
1257280.4819011786,2.254719934206567,349.91016470538506,392.86666833810256,234.43288802879943,378.4866167214791
155687.61168621728,1.8196474936900184,110.82959064572613,225.46925229774777,82.16967523272073,82.16967523272073
520250.341486018,2.302585092994046,228.08996941689875,228.08996941689873,228.08996941689873,228.08996941689873
428686.91384006536,2.3025850929940455,207.04755826622667,207.0475582662267,207.0475582662267,207.0475582662267
200734.68805146145,2.0404574403701288,133.1480065400238,230.00000000559837,108.93500817363014,108.93500817363014
541253.85524491,2.3002092184467724,232.5143109609237,256.2066761672257,228.88978662710394,230.00000000559837
549504.337700852,2.2920760949664167,233.82495603531007,280.84852101637904,213.10439353014587,230.00000000559837
505913.35621686,2.302585092994046,224.9251778296196,224.9251778296196,224.9251778296196,224.9251778296196
539956.9816447862,2.3000975519389093,232.22913771598638,256.11663742745776,225.50277386841893,230.00000000559837
513672.16295662645,2.3025850929940455,226.64336808224203,226.64336808224203,226.64336808224203,226.64336808224203
1617410.1516979805,2.225584694123903,393.55469700554664,467.1599989896746,236.18911662353938,426.6152952695974
551455.6005212908,2.3004895742056215,234.70931281356224,250.69995404973432,230.00000000559837,230.00000000559837
282308.421028969,1.774832970827092,132.46546528043046,226.44136188380546,8.057073967224852,193.33045470009176
155986.9323227061,1.3632835457799353,91.35458084005742,227.30900760565294,35.685946092380554,35.685946092380554
342982.7888491107,2.2430782078151523,182.5525751836323,246.58417327795087,146.77111264738934,176.07197486710078
116825.48710461712,1.1365260512321191,75.69914086339597,230.00000000559837,37.12392607784539,37.12392607784539
324018.29431467026,2.223852170612836,176.61605152477972,247.96803777639838,137.97042304257545,169.43599869904165
488089.5529759428,2.2985084319506894,220.7003210440292,230.00000000559837,200.87845224632156,222.01559477354652
785494.4903689289,2.2710152141254882,278.0597011267466,327.9858616786811,238.25521943551476,266.63649652661695
120966.96266406243,0.7602270997969897,58.6281452324972,251.52394598021004,10.161824546523233,13.044416267841484
102083.93616174703,0.6978903962127123,47.13810387254563,225.87134397606752,2.4547938466651598,2.4547938466651598
510230.9188173477,2.302585092994046,225.88291631226735,225.88291631226733,225.88291631226733,225.88291631226733
113427.05426133164,0.692691718134364,47.861675685790786,242.0479323136477,0.27710768863297985,0.3054774976850084
496280.01668393606,2.3000274625435075,222.62993813147187,230.00000000559837,206.49882429212073,223.72506962712492
117882.59104685063,0.8822799022435829,65.31915754080948,242.947047294889,20.119875752854057,22.537664539772756
824880.9915568284,2.2847015202311782,285.8467830192253,299.80847877263204,230.00000000559837,299.80847877263204
629637.4717547368,2.302585092994046,250.925780212942,250.92578021294202,250.92578021294202,250.92578021294202
535635.3029506494,2.301845647287977,231.39560613928785,243.01389251786597,225.69042178595154,230.00000000559837
610426.6222409237,2.297903720862255,246.77602819343343,260.9463177519067,223.74766607662988,249.22438104000548
592628.1034986385,2.2888862783209123,242.58539724069655,265.33415219449114,202.0455125555922,247.53218185849153
516346.70016316464,2.3025850929940455,227.23263413584868,227.23263413584868,227.23263413584868,227.23263413584868
560227.7897556835,2.291832082119659,236.04216787491055,255.91360404723557,202.24526489304174,240.26558087422296
563602.043914127,2.294388524907598,236.90805283808783,254.1915439191728,206.9464693665758,240.62435835822313
564176.8374467636,2.2813268168866685,236.2316971248134,265.19254094637495,194.62962249382505,242.24128787415918
294914.88794036134,2.2348059923924235,169.00077656296443,230.00000000559837,153.75097070230598,153.75097070230598
311193.531474204,2.2491504128417477,174.18534439557175,230.00000000559837,160.23168049306506,160.23168049306506
133426.57999029433,1.57240919015115,95.51303413264375,225.43483076132128,63.03258497547437,63.03258497547437
1164444.9769172682,2.256939780558283,336.9099197982579,364.0032936803452,228.5364242699082,364.0032936803452
490786.44858760317,2.252219244853882,218.04535344324412,237.91516664810027,100.72553796743121,230.00000000559837
144544.9075290543,1.6924646816911686,103.06904199294404,226.86344147146917,72.12044212331276,72.12044212331276
102046.13900567492,0.7500002742546332,53.0120950542781,224.9926948732539,10.01694509953415,10.01694509953415
109618.64709692674,0.8926090524850714,63.47832278513126,230.00000000559837,21.847903480014494,21.847903480014494
328278.7254640577,2.2687611854654848,179.7275626233413,225.5915258135719,168.26157182578365,168.26157182578365
532854.9406836246,2.302363918230974,230.8238167633214,237.29510730214298,227.4664070438877,230.00000000559837
488226.20114871336,2.2985368648551368,220.73280292506564,230.00000000559837,200.97031700199983,222.0447140303823
519450.43257286097,2.2768095358375935,226.43147938530242,261.63880061215,191.53877693398235,229.09390059440227
511832.8148165356,2.267606590066454,224.23635556680392,266.31035706035937,182.1450690828541,225.13845517496662
464740.6686902287,2.294460190180061,215.1357643038852,226.98684279049965,198.27361182509506,225.15791228823667
453149.3875684946,2.3025850929940455,212.8730578463359,212.87305784633588,212.87305784633588,212.87305784633588
1266230.551669891,2.2509769961344013,350.6874531940256,380.8593164911324,230.00000000559837,380.8593164911324
741561.4347930728,2.2914405702948324,271.52364573041734,281.9045571616221,230.00000000559837,281.9045571616221
447451.6226833653,2.270492926242034,209.81496874645694,254.5624605910547,169.15052398049082,214.77344186156375
107739.45771271193,0.8082577729826863,58.456187885256455,230.00000000559837,15.57023485517097,15.57023485517097
517648.07789998536,2.280727000834648,226.26118479771964,257.1723228728558,192.88784072959808,230.18110120898558
207598.4204527496,1.3889338297582807,92.96354862878634,227.7835434642237,3.0835520718281,3.0835520718281
551283.9309610478,2.295495647346758,234.39720631211222,275.33003821026125,228.59734900865982,230.00000000559837
557764.951710564,2.2773891812019174,234.64906791804978,266.2996465508515,193.16544536818697,240.9030421335665
575880.6220539219,2.2882073066931903,239.09289980233262,262.66089466557787,200.74555136812498,243.93127676039455
333561.97152487206,2.2720029241839192,181.30435191578613,225.08388037426033,169.3446377538038,169.3446377538038
546025.3496915132,2.3019832252371355,233.63682661609468,242.28700349756244,230.00000000559837,233.01015783222323
572417.6418820511,2.2835435711304206,238.08312843275425,265.2448503981848,194.50186691090633,243.68518003557443
537430.5473834018,2.3025850929940455,231.82548336699352,231.8254833669935,231.8254833669935,231.8254833669935
508317.54821958084,2.301594677024333,225.40289637628308,230.00000000559837,215.03984764696847,226.12363951378296
1130803.3546564556,2.2578746479245915,332.1011682570096,358.5073678509258,226.47636988134485,358.5073678509258
585453.788882664,2.2934207944270257,241.39663853384053,259.9270499518932,208.7297562545801,245.41176583033402
351586.3578953548,2.0842669970474574,175.51833146080983,265.17138098066346,76.05610028542671,193.99808490837188
598703.0211216006,2.300300070556281,244.54343833430002,254.34764775416588,229.2530591440937,246.3047584648457
