0,3,4,6
614974.5839668895,56.88667814765595,392.03160227570146,230.00000000559837
108775.54114925307,84.28567418062335,230.00000000559837,19.285814554040044
557139.5272183233,14.658852941045142,251.9722781868729,239.1422567958173
109388.76152223792,83.52797366010913,230.00000000559837,21.18006585532557
513672.16295662645,0.0,226.64336808224203,226.64336808224203
592741.3464010776,12.811630787527507,257.5351928430904,246.11937146248644
558595.3815604876,25.419502845968523,302.48431752994884,230.00000000559837
543977.6579627258,3.564202226381706,240.81644004607452,232.65550883934523
516346.70016316464,0.0,227.23263413584868,227.23263413584868
513894.32163242885,31.10493572138742,268.21208280238295,225.32027142663733
567070.4172288505,8.911733651739016,257.23369566280223,236.55277738561733
531863.4648756967,31.640235494082024,267.76448233557016,234.70562776334174
547087.3705605315,29.75665319125013,269.59985899821413,237.5214573216784
289467.51823182567,31.39182922854331,230.00000000559837,151.5204269342401
289816.2901721602,50.1518041759199,266.9687742033678,143.49901540009188
266502.5292595577,105.8016571352043,248.57506933700057,146.9409887539572
586137.4729249272,16.206536407409242,259.6967449630154,245.4966395511209
635828.9506578298,14.20284367622282,268.5420862417268,254.77365596424812
496163.5649131677,8.023270095976027,230.00000000559837,223.70124362754387
106763.12050066708,87.61110379586445,230.00000000559837,10.972240515937235
396191.2670313391,15.790910383455866,230.00000000559837,190.5227240469587
417605.1465754666,13.031000189614623,230.00000000559837,197.4224995315618
1191272.7616582704,55.34128828133172,368.35322070892767,368.35322070892767
103332.46232567713,87.1694023576661,226.63356090727777,8.710055013112528
404591.6094334371,14.69649304061611,230.00000000559837,193.2587674040581
124374.7139233271,69.64542466297488,226.3941570464181,52.28059538898092
576911.4696838292,11.134611555878886,264.1020303950063,238.1517324338201
784426.3155412949,64.59778394985996,370.6023184475264,227.02888949002175
297721.69761591096,34.32761849299072,240.80341931141882,154.6554817018002
105936.77992390282,90.34603556034632,230.00000000559837,4.1349111047325255
590913.4485777086,11.601362485062422,256.366564818455,245.21961342323664
538759.0831628586,8.687354901490213,256.34499336535873,230.00000000559837
553395.0166775462,30.306934624804445,268.9500678666689,240.53876373624394
1329518.533909445,62.28350512403491,407.379257184542,388.9748010350432
201085.3678260729,54.977595027869334,244.93427946519995,107.32802998475421
622232.0609521809,37.19736951068626,300.0247427633017,248.6466985564329
504589.08430155355,5.945493923758037,230.00000000559837,225.39357297200536
652760.3111236313,28.325852337063978,293.1017256420541,251.64786163476398
176961.47942327766,70.52802166183793,262.22809793657285,82.8827236726506
511398.9370897431,2.842170943040401e-14,226.14131358284428,226.14131358284428
554024.9950971282,5.913404263955689,248.0066001583523,234.37800293941308
563682.5349473841,8.138738136355379,254.85033420323452,235.9942772670069
511488.4213766656,0.0,226.16109775482292,226.16109775482292
541590.8068829278,9.983357590546623,253.3174906208067,230.00000000559837
507086.7836716536,5.331166977901869,230.00000000559837,225.88383400437903
558881.6632716524,26.42503964701958,266.1207060138384,241.16314743000612
514939.4563074411,0.0,226.92277459687494,226.92277459687494
245960.93686874374,62.92578524710015,262.60471343072925,118.32610785679071
105957.82476618682,90.22334718845526,230.00000000559837,4.4416320344601985
543339.2003216238,14.31401063860266,263.2899156052052,230.00000000559837
526698.6164270348,11.667107974037776,248.56312039882047,230.00000000559837
104044.85603331371,91.18908375004541,228.08414750444666,0.11143812933312587
166135.1620219542,66.4773523139794,248.81840323880914,82.1967898014542
1617410.1516979805,82.7992489982271,467.1599989896746,426.6152952695974
1348508.4831348292,63.214031321851266,407.9479515854614,393.2493164615795
543004.6537795122,29.934624648935532,266.6742602816214,237.79430067556467
552859.0142823518,5.64255326054592,247.17563677520147,234.18033050406345
724555.6761214627,52.168331534344034,348.1853278363478,230.00000000559837
576363.5563553113,12.904838265111978,254.45165718462107,242.66255060028772
548145.0260801113,16.343626996735104,252.3279922816502,237.41372810926975
111171.97185147481,81.634700347792,230.00000000559837,25.91324913611838
517648.07789998536,23.888994200901564,257.1723228728558,230.18110120898558
866440.349966702,43.23640242416165,363.27000194240696,270.76326198137224
289800.22888771293,42.68555136140006,230.00000000559837,136.85249038915023
1011306.2469743846,42.5738642485307,336.4346606269251,336.4346606269251
586736.8122560494,15.924125124837202,259.489624820024,245.5683912060831
102759.1050939325,90.1854256083585,226.65799324592945,1.1944292250332116
147787.62933222018,63.02151511186949,230.00000000559837,72.44621222592463
