0,1,2,4,6
635148.1965369997,2.3025850929940455,252.02146665254523,252.02146665254523,252.02146665254523
613521.270789989,2.2678566993539313,245.67231841857955,327.46882278051106,230.00000000559837
565673.800712779,2.2716757098256433,236.1024056694357,314.8966132758314,230.00000000559837
537209.6296822849,2.302585092994046,231.77783105428458,231.77783105428458,231.77783105428458
556655.9127440893,2.3010468760021605,235.84538147422714,249.87798575473818,234.82197862274182
119434.47387862296,0.8958470383164693,66.43340020970656,244.69322352964736,23.91001191075857
477210.6988298254,2.3025850929940455,218.45152753639087,218.45152753639087,218.45152753639087
212844.28892095134,1.9613240743901217,134.27568205276822,253.6089389839298,114.79654207744272
571904.529279519,2.267959428336995,237.21975881775376,323.73503684363857,230.00000000559837
435302.99062809366,2.302585092994046,208.63915994560884,208.63915994560887,208.63915994560887
571555.8153759297,2.285721413327662,238.0406409998928,263.6796248559566,243.3919888523953
508451.8780361839,2.3016078561081703,225.4334254475945,230.00000000559837,226.14974341020314
616691.5458518269,2.2876153278050806,247.41053044848232,274.9680128938091,230.00000000559837
1166838.5378071468,2.2337339831429324,335.1670407631214,378.0875216363284,378.0875216363284
1191272.7616582704,2.2561030814614047,340.6825765682618,368.35322070892767,368.35322070892767
403354.16394984355,2.2467662947284666,198.0203350334833,257.2854023237133,200.1574121559135
529763.702725594,2.2652082067195645,227.97751146173536,269.19496040718684,232.97638020126664
545537.7153319838,2.302016379194198,233.5344023528732,241.93702896144043,232.92587432021168
102246.61978393125,0.794042414322647,56.0946277157242,224.35697905823258,14.029039880097095
319653.3593287542,2.2618295220064684,177.0621771330274,226.63319131623112,164.66942358722648
580647.7737650253,2.3025850929940455,240.96634075426908,240.9663407542691,240.9663407542691
1210939.125992459,2.2514284691027853,342.9930983050252,372.3599465967862,372.3599465967862
104288.39536441395,0.7184680466109762,50.68737409722654,227.9964786978556,6.360097947069275
549766.7586972335,2.3016996189739474,234.4193891475482,244.96730896217673,233.65332281346332
568946.1417251454,2.2994926494609906,238.34306359565463,258.5491784911936,236.86018218246926
161061.93859072324,1.8750873532799543,114.3965540056547,224.2987339786406,86.92100901240825
507430.0351961423,2.3025850929940455,225.26207741121056,225.26207741121058,225.26207741121058
135043.75484832615,1.27588762360658,86.48607547134147,247.03165620145492,50.18925784510823
