0,2,4,5,6,7
121659.54115172636,78.16474528254251,230.00000000559837,32.9757793868714,32.9757793868714,197.02422061872696
617072.3765574001,248.40941539269403,248.40941539269403,248.40941539269403,248.40941539269403,0.0
522688.60232423525,228.62384003516235,228.6238400351624,228.6238400351624,228.6238400351624,0.0
1088399.3240301602,326.37108610309417,350.4638576274681,230.00000000559837,350.4638576274681,120.46385762186972
577557.7707560483,238.99160744465104,268.0425561421005,192.33579134083962,244.9805547488088,75.7067648012609
914742.4871189301,294.1703158377189,387.3566324612725,189.98042131197295,289.9176987929476,197.37621114929956
545080.8114837016,233.43834222683842,241.60898158607236,230.00000000559837,232.84680508458916,11.608981580473994
494757.2044628877,222.2738282166453,230.00000000559837,205.43853761472158,223.41246806826666,24.561462390876784
540884.409089383,232.4503149071342,254.7567122254927,229.743663331649,230.00000000559837,25.01304889384369
106396.31842690344,61.658195990738,227.04137179599437,20.312402039423905,20.312402039423905,206.72896975657045
522650.73692414176,228.57354560930335,230.30710011693893,215.42835593130752,230.00000000559837,14.878744185631405
778507.5193113479,277.8428919907964,306.65387582909244,235.84963938998644,283.5328890783046,70.804236439106
207825.47239378025,129.5187855183068,263.68910581285905,82.52679426916559,103.97704396164099,181.16231154369348
251816.63233795413,154.08020441721192,230.00000000559837,135.10025552011533,135.10025552011533,94.89974448548304
514499.84510665823,226.79865956318199,230.00000000559837,219.49468544814584,227.31148877225945,10.505314557452522
199170.44277973293,94.04791127765674,226.2659956473707,8.187816890872355,8.187816890872355,218.07817875649835
606265.3911224137,245.25948216617476,269.4747595927359,201.71394954640792,250.5327108637091,67.76081004632798
380814.77511063416,191.26099104597864,230.00000000559837,152.52198208635892,191.26099104597864,77.47801791923945
535822.4693164341,231.47137498734864,235.0151982353002,229.86320820442916,230.48740924850142,5.151990030871048
532364.776328624,230.7199052601076,237.29402948144266,229.90374833181662,230.00000000559837,7.390281149626048
293098.06222107593,168.80364159635934,225.90484319196355,154.5283411974583,154.5283411974583,71.37650199450525
201085.3678260729,130.71343017287433,244.93427946519995,92.21931658613293,107.32802998475421,152.714962879067
618493.6782429226,248.69533132789655,248.69533132789658,248.69533132789658,248.69533132789658,0.0
466425.284486935,213.70694007030926,265.6773963477922,166.4290676050715,213.8498571519662,99.24832874272067
640598.5613191936,251.32608162661126,287.9673867234542,226.89854489538268,226.89854489538268,61.0688418280715
803218.2487223764,273.19125031832823,394.06164509674744,223.90632477219233,223.90632477219233,170.1553203245551
595305.040387395,243.7303524915938,256.66143633500656,221.20018477026917,246.21541916278295,35.46125156473738
598221.5549011204,244.42463452347474,254.90628767272932,227.55590860729242,246.25358162106644,27.350379065436897
