4,5,7
264.208517328762,132.4363103513017,131.7722069774603
251.2401770397415,12.74405890792118,238.4961181318203
331.94684522497465,207.91904229283224,124.02780293214241
265.19254094637495,194.62962249382505,70.5629184525499
327.9858616786811,238.25521943551476,89.73064224316633
224.93165483943054,5.3453568707908765,219.58629796863966
230.00000000559837,25.91324913611838,204.08675086948
230.00000000559837,2.4383358864871787,227.56166411911119
230.00000000559837,22.496051719121272,207.50394828647708
227.30900760565294,35.685946092380554,191.62306151327238
283.4097917058379,225.14524112080713,58.264550585030776
251.96824121895966,230.00000000559837,21.968241213361296
230.00000000559837,47.938999522561566,182.0610004830368
274.85692568622414,226.45495130866445,48.4019743775597
274.9037295430094,185.23241162150484,89.67131792150454
227.12419068761992,72.64502735805593,154.479163329564
296.7346944268032,234.53201345262403,62.202680974179145
224.0914972286806,224.0914972286806,0.0
241.46702092620916,241.46702092620916,0.0
283.9241884330801,227.7573627748627,56.16682565821736
225.16162688786707,225.16162688786707,0.0
230.00000000559837,219.95956736442355,10.040432641174817
341.89190831748283,191.38253836210416,150.50936995537867
250.04401498434902,11.120846836431808,238.9231681479172
225.31186932547428,33.075775624120936,192.23609370135335
244.96730896217673,230.00000000559837,14.967308956578364
230.00000000559837,19.36996118825463,210.63003881734375
370.38693010720306,230.00000000559837,140.3869301016047
226.73583165078932,226.73583165078932,0.0
309.10925891931805,225.38790961315135,83.7213493061667
235.9718396336289,199.55616346462566,36.415676169003234
241.92767176032888,145.9961761133292,95.93149564699968
256.77542959082183,230.00000000559837,26.775429585223463
230.00000000559837,51.09701964305037,178.902980362548
223.46329690918682,223.46329690918682,0.0
242.28700349756244,230.00000000559837,12.287003491964072
266.969943280041,16.080418291363674,250.8895249886773
239.20323443211643,230.00000000559837,9.203234426518065
262.0828577820301,186.41121518466431,75.67164259736577
248.56312039882047,203.9653703920952,44.59775000672528
253.3174906208067,214.83972399202662,38.477766628780074
226.43429495138307,1.1369331882285123,225.29736176315456
226.57253605951448,226.57253605951448,0.0
