0,2,4,5
693926.5559427394,260.70289764908114,306.0861648270254,196.41513471460917
551467.4498556358,234.773202343314,246.1826605363483,230.00000000559837
594239.0728573236,242.50789520948538,270.3388769935121,193.67296860165186
186593.21620624934,127.78740479569312,224.32135314976387,103.65391770717544
606912.5896010734,241.1338129230175,381.1278184181489,173.56894095066218
105811.15424158075,46.94463692312755,230.00000000559837,1.180796152509841
619412.5765484596,248.8800065389865,248.8800065389865,248.8800065389865
135043.75484832615,86.48607547134147,247.03165620145492,41.51155291417597
563399.0235424897,236.0401725197904,265.33698619868153,194.37165671519406
540051.4236658327,232.27908746256736,253.80130936064015,228.94327733889932
278862.1818341717,160.12019887256355,252.0476364717957,115.62823014479176
572086.3606972741,238.80274627348973,260.68307883238276,230.00000000559837
131981.63297548523,62.19923242571715,266.30088586969566,11.547274272374626
287505.16268162034,166.98857642557113,225.8216151546125,152.2803167433108
657577.3418413668,256.03931195260856,263.13869430200157,227.64178255503646
577553.5334494816,240.05863701999525,264.5472313352162,230.00000000559837
219000.79609024982,117.87075165234035,227.4602049355187,44.81111613022142
834876.3772496966,285.11619773045516,329.4144604758041,230.00000000559837
508612.7256638326,225.52443895592174,225.52443895592174,225.52443895592174
698056.5781477181,263.60618779645404,272.5145486191927,227.97274450549946
493842.8802878014,222.05943265905938,230.00000000559837,204.80488179014637
1010410.4739175243,314.7045232492854,353.9891642407809,234.75127773463217
554302.3036953298,232.48920681987482,332.76152145438556,179.67157265511275
515402.4940114242,227.0247770644042,227.0247770644042,227.0247770644042
515288.81034068647,226.99973796035238,226.99973796035238,226.99973796035238
588289.6793681217,242.0717999068945,258.9276521115398,211.70972405984065
153613.67530870487,76.83985166888385,225.38729985141003,13.176659590658357
594067.700998282,240.05522911688894,360.4649258377491,190.08511325601347
509675.0852717017,225.71100819842496,230.00000000559837,216.01546148172554
824880.9915568284,285.8467830192253,299.80847877263204,230.00000000559837
1376171.7640614547,364.79419870069506,398.4927483744692,230.00000000559837
154462.02432352814,103.50713768194593,245.9597015152993,60.93666491739264
554366.2221703044,233.80722399438054,266.8056475941806,193.102178196199
1654667.776690067,398.45286820116814,459.38284821387145,234.8668447444189
599112.9988228469,244.65210260781205,253.48166100634995,231.6346527003208
251473.32346087482,154.3167192012586,227.35595580864356,136.05691004941235
