3,5,7
52.73630796052252,230.00000000559837,129.6388523392777
9.299768638950288,204.55662677124894,27.009050001776984
99.58380559397247,194.2633171185221,269.4749297997381
64.03350611417113,69.91623472017055,160.08376528542783
11.134611555878886,230.00000000559837,34.10203038940793
55.53966832913395,103.55615568372886,122.39151011636338
81.97196389449275,25.070090269366514,204.92990973623185
51.78069915466845,224.27150282282713,129.45174788667111
91.18908375004541,0.11143812933312587,227.97270937511354
0.0,224.0914972286806,0.0
13.486454017520863,230.00000000559837,30.683078826784396
91.75630479955805,12.74405890792118,238.4961181318203
17.517818371044044,202.24526489304174,53.66833915419383
28.382766561305328,194.88299450793065,117.84642578876569
25.574974121695668,235.84963938998644,70.804236439106
2.842170943040401e-14,230.88033315924838,0.0
94.59357671144672,16.080418291363674,250.8895249886773
24.573470038587093,191.7333763374011,71.80396543289177
5.607863295456796,213.35101062855207,16.64898937704629
5.817451368673822,228.58603437182126,18.939585001962172
89.97849890292437,15.46014328469551,233.6671309429465
82.09584876745737,239.85064264603156,226.4442276263197
0.0,227.04378489181212,0.0
43.528898905196506,121.50082450254489,119.20025369711071
2.842170943040401e-14,221.95290604082672,0.0
91.66480311301503,185.77323750880385,240.81626487807716
70.61521304074456,226.42889140681228,176.5380326018614
110.58993724847096,2.758701897414634,225.7407641209708
90.60208002407992,28.258446440275346,226.852593080794
19.133518078180302,226.41778721145604,38.267036156360604
26.331554955017825,185.64223625364548,79.89135682361564
63.214031321851266,234.39012313650773,173.55782844895367
79.23467256203786,52.66452461612093,173.47419663341768
11.667107974037776,203.9653703920952,44.59775000672528
89.10208316135389,40.14629673439018,186.67833505782383
3.3859604432057284,229.81770758743053,11.4474422789948
7.334912814614041,208.3727286328737,21.627271372724664
1.6473686829680343,229.41960249381643,5.561761536235025
13.574057934123914,190.75600932158943,33.935144835309785
50.28200642968528,103.54874163541304,140.17458850509485
89.73802893700707,13.71695729144389,230.33646605187147
12.293412000458186,230.00000000559837,37.68995374567109
0.0,226.92277459687494,0.0
0.0,216.16119019641033,0.0
5.64255326054592,230.00000000559837,17.175636769603102
24.903168107031448,165.80932528130165,75.15922242889411
92.53030293160157,10.173470692912385,239.2714480951592
104.685569213242,13.52768474855592,213.68852333771227
20.761822862409495,230.00000000559837,51.90455715602374
68.58060921482002,235.08150033837236,190.27535311767278
44.39132867640177,230.00000000559837,110.97832169100442
23.38274040446505,193.5771243260047,62.666676587364805
32.81657356050474,143.10701638145582,82.04143390126185
0.0,226.7535748320829,0.0
41.69040410979286,141.79335004815533,88.20664995744303
6.5043931084165125,230.00000000559837,16.958043520557823
50.9501703490751,102.62457413291061,127.37542587268776
8.1743958259814,205.99084183330461,24.009158172293752
27.65578877567604,193.0801170307159,73.67287778263304
0.0,227.01751112563448,0.0
86.97974079894882,10.41985157632055,217.44935199737208
0.0,248.40941539269403,0.0
2.842170943040401e-14,225.9731487318409,0.0
50.705115793093526,101.42316658933704,144.73909399046465
2.842170943040401e-14,243.8511645524756,0.0
7.701905460296236,218.32441388849065,30.30326617211219
60.570053900567395,230.00000000559837,151.42513475141848
9.153173515021757,203.2522725637245,26.747727441873877
8.399656012356525,218.75427049606745,35.16209270204246
23.478432255844222,196.14594980346442,68.31159291587124
31.465596959533023,148.7285258031894,78.66399239883256
15.421552589159063,208.03891598837438,47.947981616239986
93.8580012511842,200.124706929622,282.66363642589675
93.0449926971093,9.769535872034474,240.9841857831857
25.72058707432297,183.6389801329949,80.22126253947977
78.81203772264143,28.56853437276752,197.03009430660362
2.842170943040401e-14,224.11683016525419,0.0
13.552751923422441,218.53029932106787,42.3190282047498
9.668768969345122,201.82897118783046,28.171028817767905
16.557809757486098,212.81383979762688,67.64796946584119
93.23429530992954,13.46440608824925,244.18199765912098
89.36754202541134,1.9224782005117738,223.41885506352835
15.397567064236863,227.18381593389012,38.49391766059216
20.63816465679381,226.4289637162616,51.595411641984526
23.337923814909328,177.2228800986511,47.63833750206305
59.7168130577365,230.00000000559837,151.3068469697828
0.0,214.5050915833332,0.0
25.875145483989773,191.81200967629135,78.6899669001331
23.013360331714775,230.00000000559837,57.53340082928693
21.08754753670648,198.0195464165513,56.2936054116432
