4,7
230.00000000559837,216.25029370191092
289.5160213821196,86.80539670947766
252.26927829675407,22.2692782911557
230.00000000559837,93.14750961644813
264.5400065956835,162.74261185361607
225.96321214842877,189.78005140724275
259.42841998381266,43.15784661495266
211.3756413016214,0.0
230.00000000559837,222.17985937042496
254.5624605910547,85.41193661056388
262.29343272264424,70.38630177055282
302.45277622115174,72.45277621555337
240.9595299939745,221.4203348739099
370.6023184475264,143.57342895750463
237.4402494762559,0.0
246.58417327795087,99.81306063056152
359.58176167388393,129.58176166828557
249.23743960988938,19.237439604291012
230.00000000559837,18.744482485242543
368.35322070892767,138.3532207033293
227.08436632135468,35.40804599648072
260.03382325262584,32.96613559347554
251.07414616840083,230.10366818064955
224.04098505261766,0.0
246.1622605798017,144.73909399046465
266.1696521931214,36.16965218752304
256.366564818455,36.4783857701924
247.99426234562733,0.0
230.00000000559837,63.34895637890364
231.1563247201524,0.0
230.00000000559837,21.05567026696764
226.99973796035238,0.0
227.47045069577482,212.8138974189666
230.00000000559837,226.19154761947655
234.26918466950212,4.2696711544305685
225.87134397606752,223.41655012940237
224.78924823757208,75.37170116155141
251.05761478586953,45.569945958728226
230.7830023251093,1.8398593735050497
227.26032652793478,0.0
355.71234202904174,125.71234202344337
262.47729749081645,61.21852092881963
230.00000000559837,147.8219447896482
340.6148883620519,103.92148485613765
225.2718686033836,0.0
225.35991886457325,206.90073209763517
307.1524103464886,77.15241034089021
227.30900760565294,191.62306151327238
321.97482343130525,91.97482342570689
253.80130936064015,24.858032021740826
225.31186932547428,192.23609370135335
223.0884781205985,133.59249281949536
225.34473581316445,213.52059855764523
230.00000000559837,105.70463463380644
403.1196649224775,218.78206146255027
224.69115415689922,33.935144835309785
340.81439832030225,113.57678996235066
224.86121760071416,47.63833750206305
272.95493822626014,84.5252421701671
225.34133326404012,223.41885506352835
251.1005538782436,22.616337330866884
243.9210328507253,13.921032845126945
315.0573544999311,85.05735449433271
240.19110440222687,0.0
328.15408975346406,98.1540897478657
230.00000000559837,16.64898937704629
238.67364830528302,9.7507620958161
243.8511645524756,0.0
264.56537335892443,39.704027029021944
225.83376377500286,151.0595650503543
225.5915258135719,57.32995398778826
317.10789916683876,92.9833772949089
454.9645726130279,211.7412030256719
325.0193927767428,105.77054043714173
278.0243753582461,51.595411641984526
225.7800654865711,191.19832900969334
259.0672073969177,47.643753432238555
245.37887435718326,15.378874351584898
227.68305015762422,0.0
230.00000000559837,57.48508475013557
230.00000000559837,218.55182802807994
228.6238400351624,0.0
230.00000000559837,214.76658671697228
258.07664262566584,28.076642620067474
242.87402069541187,12.874020689813506
379.9185573944894,186.3582047303588
255.1655056201865,51.18560454566688
326.07631539760587,89.58232779428857
251.8381874453674,21.83818743976903
262.26733247313416,71.18069403968164
230.00000000559837,69.76831951253331
289.62757010368546,84.46216736325496
230.00000000559837,77.47801791923945
240.70635146177167,10.706351456173309
283.02596672681165,53.22208664193434
397.72127855349976,167.7212785479014
261.4924535729633,189.24718674996464
251.60040696690015,21.84547344126611
230.00000000559837,192.75805653778787
229.24687021529772,0.0
212.94810002063556,0.0
300.0247427633017,111.10689333784637
225.28704853818377,0.0
369.72715263204776,173.63259187939283
230.00000000559837,38.06582609976121
372.3599465967862,146.83424145880485
230.00000000559837,84.42617156297453
253.5459820827317,185.23329256929034
254.34764775416588,25.09458861007218
256.2296884531488,26.229688447550444
212.87305784633588,0.0
297.322941684211,76.96274200677803
362.292002523705,128.6493255527309
230.00000000559837,144.59415304556774
230.00000000559837,62.10443310301122
226.48481840800073,0.0
262.15356837340556,59.97745692530066
227.93416593565416,173.87790440412766
226.6719865878439,0.0
258.3318309943612,28.331830988762846
231.77783105428458,0.0
337.92222756968846,112.11022467408955
225.16162688786707,0.0
227.01751112563448,0.0
226.16109775482292,0.0
403.5160171856242,166.54283136600327
208.61207988727128,0.0
230.00000000559837,145.26286300034909
230.00000000559837,28.529614644184022
399.6098956883887,175.01049054936507
253.3174906208067,38.477766628780074
372.8499815661454,190.06398747992168
407.9479515854614,173.55782844895367
230.00000000559837,88.20664995744303
361.3242553964956,131.3242553908972
259.60284701231245,181.31097091517307
225.81544149444844,0.0
224.6288984655538,216.53603651214962
230.00000000559837,178.902980362548
225.1501489648036,0.0
250.92578021294202,0.0
353.72325070949825,129.45174788667111
207.06976953908577,0.0
265.45640242351374,35.45640241791537
223.4453814963652,0.0
312.32998394039686,85.29299769985784
256.59831716850283,256.26171531365674
251.39930106571563,235.3468521259194
226.3062517932022,203.73764851998658
226.52522064526252,169.62989481258296
399.39735397376563,166.07760821643916
256.7867449800212,61.61165467804284
250.67112117629,23.760905686380198
225.71977508441154,204.45345968912585
301.11311430123726,99.59862058804893
227.00260941958106,211.76725149437775
235.68194172790731,7.1341552430275215
266.629767792508,73.57177209836979
345.8389832436077,153.83120153824967
230.00000000559837,221.80201075068086
243.67988365685005,0.0
255.1993649214608,28.589682884015076
262.9477087549159,32.94770874931751
227.04378489181212,0.0
230.00000000559837,27.403915592645347
243.0529730581586,13.052973052560247
263.6937053684503,228.01105809745542
225.91715921556678,0.0
230.00000000559837,24.718109221686944
351.58585309654944,124.10685507693688
226.03496932917326,0.0
227.6419075318479,62.25660654998828
354.5708553179008,124.57085531230243
230.00000000559837,22.1475992523209
382.1977390055318,152.19773899993342
254.71548932953374,26.564722560180314
253.71388493088713,48.37373792302216
378.69450025700223,135.71986769800853
225.39085219953918,0.0
257.9696166615322,27.969616655933834
255.11935855821835,30.159897372453912
230.00000000559837,215.90093729276813
369.27862728904245,139.27862728344408
230.00000000559837,22.89692348344917
230.00000000559837,17.62950054261225
256.99527837900314,64.91737664303008
255.5267904561056,30.023560343376715
314.93953827090706,124.53896992413027
266.31035706035937,84.16528797750527
231.8254833669935,0.0
253.74317696427963,22.79775839108609
230.00000000559837,106.4398608841018
230.00000000559837,215.73253207858897
248.3324271871715,244.83426539029483
223.42669414990525,216.28735033637417
251.25778382254651,166.04607616116945
225.5213078445972,216.9885659087413
402.0100385506282,175.16381803898494
258.4786941116803,28.478694106081917
228.22718931283745,171.69182409761947
381.1278184181489,207.5588774674867
258.5491784911936,28.549178485595206
260.98081856660446,34.341002031491485
287.91279559561167,76.21203171430838
225.26330775786494,203.63732857073404
230.00000000559837,142.7558352785082
406.8880094531089,179.0539828661134
230.00000000559837,220.39866749665143
227.09269086628683,0.0
264.14008532123364,67.25595508375872
344.9875811459785,114.98758114038012
264.6127546644544,68.81146617990174
261.38531376592886,56.983235830332205
240.38812313275574,10.388123127157371
230.00000000559837,229.42973512060942
258.56506148579115,63.39437707021216
223.91352875599003,192.37188285254894
227.59331787108565,102.15018883359332
243.75439519496555,0.0
356.32989750848037,113.76354033332962
230.00000000559837,26.445582763665243
299.80847877263204,69.80847876703368
269.19496040718684,85.21161408585607
266.4288439597684,86.61280253715327
358.5073678509258,132.03099796958094
265.1914215625564,251.70104152764233
261.663601527833,247.6156290570985
250.88188781435798,0.0
279.4061887248523,70.56420778691378
