0,4,7
571321.9415089391,260.2111196800239,30.211119674425532
135043.75484832615,247.03165620145492,205.52010328727894
344454.51540627267,230.00000000559837,216.85775199683312
105516.88309224878,225.71977508441154,204.45345968912585
147049.27254268283,230.00000000559837,158.19360010147042
502520.46647780703,230.00000000559837,19.10268578394397
508612.7256638326,225.52443895592174,0.0
515528.40438894706,227.0525059075427,0.0
563310.1505309372,285.8760282346697,62.36807338657002
559603.1425367605,251.96824121895966,21.968241213361296
275333.9162246903,230.00000000559837,84.42617156297453
503024.27258275484,230.00000000559837,18.744482485242543
531432.9514410461,258.56506148579115,63.39437707021216
571963.8313592223,260.6741500695131,30.67415006391471
351414.0902637279,226.1316619039935,223.25805932790092
513848.65414004284,246.81235586827415,48.10923986245152
103332.46232567713,226.63356090727777,217.92350589416523
757171.2785590863,322.40127827126713,88.8452925365142
464740.6686902287,226.98684279049965,28.71323096540459
198698.35267519671,226.86591515126975,117.45723990088658
639002.1115259434,252.78491084832248,0.0
400678.639337154,260.9754435572974,191.88490011586697
512724.1743775941,230.00000000559837,11.787628346850852
598616.8876627882,254.46496304199945,25.557258280159118
503471.61835068616,230.00000000559837,18.426096634770403
598018.3859773492,255.0931973849447,28.136078327692132
493843.03913205885,230.00000000559837,25.1950083202573
635148.1965369997,252.02146665254523,0.0
428409.1694142306,230.00000000559837,117.46703702156188
551455.6005212908,250.69995404973432,20.69995404413595
276878.1752854464,226.23331701902293,78.53635199156082
106150.29677675682,230.00000000559837,223.3828180940296
1071027.165764051,420.8804968603812,222.62322577576427
424162.3617849641,260.36681352029865,102.47594926675811
508010.36255234515,225.39085219953918,0.0
495549.33716642566,230.00000000559837,24.010665876317518
248388.41985173812,225.94766580009224,122.39151011636338
540893.9289664987,256.7867449800212,61.61165467804284
395848.7256923123,225.72710438515296,34.04270413825597
120412.63009733775,250.81658331232123,240.91030181615142
1118050.1621794384,355.71234202904174,125.71234202344337
513351.14096439985,226.57253605951448,0.0
502567.49288027815,224.18017148719423,0.0
993273.7854703772,343.63505162728734,109.36255183552555
106438.63000498728,230.00000000559837,221.06530639139996
803245.7121764984,295.26380411662126,65.26380411102289
598405.0409973527,244.62318798457204,0.0
933923.3193248515,321.7381154214754,91.73811541587705
534004.262747355,238.11914314600517,8.397893794301325
108318.77177368953,225.59862867937113,197.03009430660362
351586.3578953548,265.17138098066346,189.11528069523675
549236.0322923006,280.46180926346807,67.64796946584119
563429.0515373725,299.91805312660114,76.26240252326946
1172097.8121001206,365.0852318457585,135.08523184016016
144906.23902471835,230.00000000559837,160.08376528542783
397103.79545400105,230.00000000559837,69.46673231482796
572417.6418820511,265.2448503981848,70.74298348727845
568569.5907431995,264.3238320523178,67.87211996306499
554366.2221703044,266.8056475941806,73.70346939798159
1129985.902940365,357.8033508324116,127.80335082681322
178175.70756401285,226.39540161727817,129.14189794188644
519546.7909090196,227.93569069126045,0.0
515402.4940114242,227.0247770644042,0.0
116111.82929161585,244.52035869564878,234.21288815761594
101440.23936847101,224.6288984655538,216.53603651214962
565641.61824789,256.2296884531488,26.229688447550444
375613.95002081414,230.00000000559837,187.91298695411396
131076.08440570612,265.7973870946465,256.3329764161057
508910.2876034471,225.59040041709378,0.0
294914.88794036134,230.00000000559837,76.24902930329239
106903.94641597608,228.2629316171508,209.90532244866174
496772.6270277036,230.00000000559837,23.156948835339705
544696.8864799365,241.33323693380075,11.333236928202382
565958.3045784314,264.85118063646564,69.55556896297625
179877.9375995798,230.00000000559837,133.77244574329956
107540.99841212825,230.00000000559837,215.24788826279283
463739.48064276937,215.3461122571683,0.0
164153.26956483186,230.00000000559837,144.59415304556774
574299.4937911248,263.04594635215267,63.357176052636476
126403.67373610234,257.0149901881264,241.46324257502758
551467.4498556358,246.1826605363483,16.182660530749928
719478.6690605048,278.11846725433463,53.75312407796358
347992.94695124077,230.00000000559837,79.22812655603892
104669.29120809842,227.12655688471628,213.45018344598128
535674.5781140181,270.64580305933873,86.38328153675596
510638.63947782683,225.9731487318409,0.0
126362.3329080942,259.5864079608905,250.76513845263713
522044.2276231212,262.29343272264424,70.38630177055282
538759.0831628586,256.34499336535873,35.61454619612127
119018.66807908054,244.68403898975046,225.0589309304826
613126.1528917047,278.33736245793506,52.44196928738714
130939.11763361629,264.7689942100846,252.77663486693814
283270.6950779704,247.16637743952447,176.7328049616999
977623.5549285682,330.11807639907755,100.11807639347919
606615.3504349225,264.68482336781665,38.267036156360604
1020019.4724133346,370.93787199030504,133.38411282660985
131981.63297548523,266.30088586969566,254.75361159732103
525374.4314607244,266.4288439597684,86.61280253715327
104288.39536441395,227.9964786978556,221.63638075078632
517417.68076956115,227.46816937091685,0.0
150490.14188848695,227.8720909559763,210.49786296710127
552276.2503926789,289.5160213821196,86.80539670947766
199983.77201554805,223.42669414990525,216.28735033637417
750140.0145066039,343.2671093073511,154.4326505557839
354291.2055491547,251.27982847083598,108.333279827983
490786.44858760317,237.91516664810027,137.18962868066905
542919.8653191692,240.05584044539447,10.0558404397961
169015.26189660237,230.00000000559837,209.07436459340948
488710.23736889526,230.00000000559837,28.70367502611316
512723.5823180069,230.00000000559837,11.788055587632812
526178.5321985927,254.3131518281945,56.2936054116432
120272.34820173457,230.00000000559837,187.4671477079566
541786.544162643,249.4314014909716,19.96162386829792
720920.5775659836,278.0243753582461,51.595411641984526
543795.2219064111,240.68530500505435,10.68530499945598
321080.73168916104,225.90007684659983,60.438962740232796
985871.5199740272,397.4744836017129,153.7584625306239
428596.1795040363,258.37507246898707,191.63043123642586
257269.2656838669,230.00000000559837,142.7558352785082
899426.8342862158,341.5812393352034,104.57164745814998
104917.29841547018,227.00260941958106,211.76725149437775
105228.57945044691,225.26330775786494,203.63732857073404
108591.26624701012,230.00000000559837,211.32091329793377
543653.6986781382,260.8958398866976,32.057706583284016
505841.322769852,230.00000000559837,16.734822724799784
515390.0334502528,227.0220327303614,0.0
581457.7327017287,341.2981599666194,149.42725290392949
106166.01937850147,230.00000000559837,223.23594636381884
173184.2108812051,230.00000000559837,138.22295298671227
639983.7114522184,258.4046515271803,28.40465152158194
251473.32346087482,227.35595580864356,91.2990457592312
105957.82476618682,230.00000000559837,225.55836797113818
564413.0510741539,267.2626870252422,77.73315904559922
314697.0127643266,249.35910498496125,202.7266131991244
190792.62245021277,230.00000000559837,126.92683276197096
1004996.1186623815,438.42028075391926,234.10980904392736
429238.58450522047,230.00000000559837,84.7051586499424
522317.32049483934,250.6940434884577,45.44862353635091
529154.0483171021,230.33464422913588,0.3346443066628808
935142.2953941119,321.97482343130525,91.97482342570689
499763.03038053156,230.00000000559837,21.05567026696764
507542.5423904597,225.28704853818377,0.0
107656.45504852722,230.00000000559837,214.76658671697228
522870.85012334003,228.66369412815408,0.0
1270552.460239692,381.82284942580685,153.52156439815636
273155.7062312635,252.86523714638855,240.9369733498978
107312.43539265178,230.00000000559837,216.25029370191092
553024.8237349266,287.91279559561167,76.21203171430838
511398.9370897431,226.14131358284428,0.0
726772.3055140844,381.3068469753812,151.3068469697828
549504.337700852,280.84852101637904,67.74412748623317
571970.1282523099,260.66371082332097,30.663710817722603
119512.72134058672,249.4449187880716,239.2714480951592
528322.5205654416,263.80839514027195,70.6948002438964
105871.8671623268,228.4484033117356,214.78036938689843
307166.60842487396,265.4107429875651,143.19590001324428
532218.7940494972,232.68516484035248,2.6851648347541186
552716.5876308313,289.62757010368546,84.46216736325496
807525.8663757474,324.7540571125806,99.92460099834653
571904.529279519,323.73503684363857,122.23418833141332
549390.2433185397,244.69798231758375,14.697982311985385
542200.556363023,239.5382753083216,9.538275302723235
524954.1731080035,253.57404733336176,50.36813418036127
599112.9988228469,253.48166100634995,21.847008306029153
107143.11612245212,230.00000000559837,217.04278137416733
106155.48647198116,230.00000000559837,223.33398107719495
386582.70498864463,264.36788986083593,116.29609563547316
569935.2772022692,264.0348369203773,66.89711693857711
562463.265000997,265.50707845435545,71.41826906385532
554357.0122327561,248.24304292448792,18.243042918889557
546605.6951957627,266.0361085016257,80.57813068081688
554027.8781327443,262.26733247313416,71.18069403968164
557253.1585623423,250.30209943375152,20.302099428153156
799408.2499186024,312.9984690879231,82.99846908232476
557783.6637078859,258.4786941116803,28.478694106081917
502569.3649975835,224.1805890342836,0.0
180523.20308054585,230.00000000559837,133.3542531544078
722988.5629046636,284.38225205363716,50.47125083030966
116680.01704151333,244.33638981619575,231.05891177484497
415902.1124285582,230.00000000559837,227.56166411911119
577748.6859621281,262.1854073810391,60.100153810533584
432241.98580855224,252.99178933191428,171.95836709074518
105899.22911080877,230.00000000559837,226.47812008043252
860540.8254584122,307.1524103464886,77.15241034089021
116596.49540296251,244.05342334331536,230.33646605187147
547271.5468562177,243.1807429206703,13.180742915071932
547470.6412277436,243.32343941248115,13.323439406882784
135026.30907036274,262.3235146431964,236.80122655156308
154633.9671037926,230.00000000559837,151.87032646647327
533861.6192655581,240.4094739241133,10.486362161677334
1081649.6950077654,399.39735397376563,166.07760821643916
1081426.8082366667,372.57900991533745,146.3499621751819
108570.22954415165,225.45324619181608,217.85411490086975
566242.795471949,256.6523368809021,26.652336875303746
117278.67876565042,247.27957792607148,241.2689294458036
277424.5550768754,227.3530067643692,174.73631099192048
106337.65622774043,230.00000000559837,221.80201075068086
516472.5601358353,227.26032652793478,0.0
107248.68432233033,230.00000000559837,216.54319727807496
616691.5458518269,274.9680128938091,44.96801288821072
146367.50216477923,252.19725050810825,207.94634496377108
834935.4900747698,303.02025008053147,79.00539074768795
741561.4347930728,281.9045571616221,51.90455715602374
606265.3911224137,269.4747595927359,67.76081004632798
532364.776328624,237.29402948144266,7.390281149626048
154317.1141587507,247.4286880240385,188.44393560653788
594990.0687939719,256.78838259784436,36.12274488797115
821282.9100450091,299.5826924146563,72.33327735524131
541019.0220479383,273.03349562007946,84.75333446477728
578559.4157366089,265.2439702470821,35.24397024148371
553395.0166775462,268.9500678666689,84.64654438099936
199170.44277973293,226.2659956473707,218.07817875649835
504024.93089369097,230.00000000559837,18.031883796632513
496280.01668393606,230.00000000559837,23.501175713477636
108121.17678990826,230.00000000559837,212.96629523843978
724462.1667438466,278.0877035079707,48.08770350237231
598645.9063920293,254.42659537700405,25.40531539777055
569358.8475571679,258.8382212404673,28.83822123486894
331311.37108947936,230.00000000559837,62.10443310301122
519450.43257286097,261.63880061215,70.10002367816767
1129210.6890243147,357.66791319238513,127.66791318678676
515693.5612768855,227.08887275181175,0.0
453800.1486797044,213.02585492838762,0.0
153001.01123860324,225.19154999140522,144.89635799373627
1423730.361350683,456.85750312228055,218.00249069680777
374640.7371005039,225.23611483315958,40.446328098938466
592379.0092883799,255.11935855821835,30.159897372453912
574485.2315584467,328.3545337978476,128.4957401277658
476875.329467084,252.06918380441647,73.0674197436129
482243.1205993973,219.60034621999057,0.0
657577.3418413668,263.13869430200157,35.49691174696511
511943.82094268437,226.2617557040262,0.0
107428.48513353644,230.00000000559837,215.73253207858897
194165.25530520073,230.00000000559837,192.75805653778787
547123.8744155023,278.0599746435861,69.74129383500198
571845.24357911,260.57653908800586,30.576539082407493
591825.845639134,359.25693327811535,183.27888691278463
161047.21435722266,230.00000000559837,211.68835519573992
448652.32884075854,211.81414703479052,0.0
774726.2976939416,326.07631539760587,89.58232779428857
517648.07789998536,257.1723228728558,64.28448214325769
538623.0341713695,237.3229066126682,7.322906607069825
1428279.5052353935,406.8880094531089,179.0539828661134
100495.94779017995,224.1525993572906,223.20574978371224
674836.5720216478,340.47814763918535,155.59529516669465
608029.1003085519,382.7644024113895,210.41201432732484
197361.95602635486,230.00000000559837,123.01755049797796
105818.87660222038,230.00000000559837,228.46390930719036
428826.8534564146,207.08134958426714,0.0
329437.63347007683,230.00000000559837,73.82352772305003
533485.05904992,240.4003472402959,11.371541769240082
1257280.4819011786,392.86666833810256,158.43378030930313
517330.862635369,227.44908499164578,0.0
101587.00033388194,225.34133326404012,223.41885506352835
554739.948299229,266.75299481334895,73.67287778263304
826454.1178563705,321.9064516004277,85.40569443372132
728028.4702930646,279.71217287258054,53.750590885441056
569355.8002453144,264.1585951428524,67.31863193611716
520873.1716700465,256.2438009133695,62.666676587364805
638988.2472908532,273.67434928322274,43.67434927762437
464782.81853098085,215.58822289980984,0.0
571056.0402160377,325.491846682465,137.93507988429837
227998.29938480826,225.69229514112965,100.13141587699205
266221.31602535007,230.00000000559837,211.44566890758324
225658.0555891723,242.26655919834278,154.17484026348086
633669.1647095194,268.490991836744,44.750268566097844
1346281.0652313458,474.89305665799134,230.88966036843524
514400.6574150831,226.8040249676101,0.0
832779.9212836399,356.32989750848037,113.76354033332962
571136.3196516834,258.73816857565794,28.73816857005957
779400.1137354653,369.27862728904245,139.27862728344408
252222.13951281423,227.54143378614307,215.10647750685467
266263.8098780623,230.00000000559837,211.21804129418578
558938.1465841571,251.4971860452037,21.49718603960534
104429.84892898156,225.3383300548251,206.38073611075157
530981.8271387799,234.26918466950212,4.2696711544305685
113406.12963999371,230.00000000559837,199.16550301999143
109848.57874874552,230.00000000559837,207.50394828647708
1366468.3547221008,397.53071868374934,171.45221866179392
348456.43571522756,242.91204966058402,86.179333646337
591344.5447955414,283.02596672681165,53.22208664193434
550618.0303596037,266.2217013001203,83.83736725242136
117867.97606456108,248.50443488766723,244.81056585100328
741577.0452960446,288.83629851185043,62.871940987813105
657883.3789920314,262.69834863082053,32.69834862522217
119003.82221000335,248.3790152056057,237.19205377392112
937111.2652490702,323.2256297262994,98.15585881806788
543684.3604197904,271.2707324313134,82.46662884289995
106522.49862694973,225.47614730095415,200.87047563874745
520502.14326762897,250.91407642198968,51.27159155647661
822349.1881754044,299.28021739046125,69.28021738486288
555642.9368039023,266.6226406746075,73.56475589077448
335441.47036112036,244.38922204787107,243.26596211900787
133998.96302264405,266.969943280041,250.8895249886773
730412.1954213823,391.92613806735346,161.9261380617551
536589.5893370885,271.4775671307762,88.63946969294406
573420.6007833416,321.52904325570535,107.93815181698335
109216.5147135561,222.52684724769395,186.8545204004741
1571112.1239715447,442.36462102287754,208.08691845678564
539605.7096362716,274.9037295430094,89.67131792150454
543421.8670689098,269.9203694582827,59.06627327863612
589988.3242346745,255.1424403041557,25.142440298557347
389601.6102265971,230.00000000559837,47.32136538809934
548742.7130230133,271.6433647110731,44.322001822210694
558850.0984727271,268.1112559960949,82.29580598010844
582100.9921024276,267.68995375126946,37.68995374567109
516057.57895740226,230.00000000559837,9.379003273816465
560808.5922563304,265.79798598281735,72.13254656508553
1059474.504211286,345.5065298314298,116.94974590013592
537430.5473834018,231.8254833669935,0.0
535630.0904626813,262.0828577820301,75.67164259736577
555730.117700093,283.9241884330801,56.16682565821736
493185.00568645063,230.00000000559837,25.649579107171235
1095933.613137721,402.2297713038109,162.18040168375876
111171.97185147481,230.00000000559837,204.08675086948
133736.35906103262,260.8140774199664,248.43660782202195
150108.627163467,230.00000000559837,155.5783741513511
527826.4928414021,241.01332196516046,31.709191291012758
1261092.9384324716,454.9645726130279,211.7412030256719
539291.4197556482,251.60040696690015,21.84547344126611
937652.4356520168,323.1344722973325,96.9428078211493
895960.018044869,376.3341528203145,132.50563691344422
153613.67530870487,225.38729985141003,212.2106402607517
512084.5139433114,286.7983466650997,137.2395312356159
516346.70016316464,227.23263413584868,0.0
108233.54013030365,223.91352875599003,192.37188285254894
631672.5363026012,359.58176167388393,129.58176166828557
567936.8519301026,265.92453804729115,76.12372404307172
