4,5,6
256.11663742745776,225.50277386841893,230.00000000559837
258.2836695761905,194.41949650677526,238.6651208686418
324.7540571125806,224.82945611423406,302.0254630031646
270.50197657642445,191.81200967629135,247.1837277214746
361.3242553964956,230.00000000559837,361.3242553964956
264.0348369203773,197.1377199818002,243.17034456313206
216.6442694718003,216.6442694718003,216.6442694718003
426.589502386881,185.77323750880385,231.7778481989103
237.91516664810027,100.72553796743121,230.00000000559837
242.4712329467476,242.4712329467476,242.4712329467476
256.2296884531488,230.00000000559837,236.31775555361915
369.401119969414,230.00000000559837,369.401119969414
255.11103952106936,28.258446440275346,37.553118337628206
258.56506148579115,195.170684415579,234.1195015267602
270.64580305933873,184.26252152258277,234.55857702800878
375.1446631820843,230.00000000559837,375.1446631820843
459.38284821387145,234.8668447444189,437.5079470748306
215.89201829382523,215.89201829382523,215.89201829382523
265.1914215625564,13.490380034914066,16.96380881540657
253.65406075983276,230.00000000559837,235.71315433559187
266.3923039197736,1.7514066525324452,2.1930351297371438
225.35991886457325,18.459186766938068,18.459186766938068
228.08996941689873,228.08996941689873,228.08996941689873
225.90484319196355,154.5283411974583,154.5283411974583
254.58204340320245,230.00000000559837,235.93127695470713
340.9783216966028,230.00000000559837,340.9783216966028
230.00000000559837,2.7582831825981766,2.7582831825981766
230.00000000559837,27.210248149042396,27.210248149042396
230.00000000559837,219.61635121561224,227.34346087386032
255.83983835402938,224.39299084607805,246.185580272172
264.96797675310125,214.09925328299195,249.935329768938
368.0072221597995,227.67840735276843,368.0072221597995
226.63319131623112,164.66942358722648,164.66942358722648
252.26927829675407,230.00000000559837,235.38702827513413
248.09341755074007,68.49862606793856,84.28929629563504
230.00000000559837,86.16910946781474,86.16910946781474
230.00000000559837,74.42162585424727,74.42162585424727
244.4327796620236,244.4327796620236,244.4327796620236
268.60924175205065,199.4345845046969,249.35097973742148
251.14031727581556,130.04091084042295,166.43288759425752
225.4622332076185,19.730513053880408,19.730513053880408
387.3566324612725,189.98042131197295,289.9176987929476
274.86019338980213,230.00000000559837,274.86019338980213
233.53684854824996,233.53684854824996,233.53684854824996
274.85692568622414,226.45495130866445,230.00000000559837
215.23004894278748,215.23004894278748,215.23004894278748
242.947047294889,20.119875752854057,22.537664539772756
283.02596672681165,229.8038800848773,235.82853585640106
230.00000000559837,204.80488179014637,223.22368059935616
226.64336808224203,226.64336808224203,226.64336808224203
225.0561024628408,24.32546217605713,24.32546217605713
319.03153017591904,221.03586648741253,303.6554449519916
226.53844445872124,129.6287446203339,129.6287446203339
227.74811484742938,74.98942308371313,74.98942308371313
341.5812393352034,237.00959187705342,302.41213815147677
227.04137179599437,20.312402039423905,20.312402039423905
383.4969173737063,235.04972014147876,363.400182313952
264.1585951428524,196.83996320673523,243.0870154913968
230.00000000559837,166.84672257859606,166.84672257859606
287.91279559561167,211.7007638813033,230.00000000559837
264.8692218113405,195.25861666982195,242.53786952959726
265.6773963477922,166.4290676050715,213.8498571519662
292.8108761852134,224.0646525955542,292.8108761852134
351.58585309654944,227.47899801961256,351.58585309654944
240.80341931141882,143.33006530489263,154.6554817018002
230.00000000559837,32.9757793868714,32.9757793868714
343.63505162728734,234.2724997917618,331.79450196419157
245.4842238329074,230.00000000559837,233.77690821449346
255.29396323200552,230.00000000559837,255.29396323200552
344.2856285410225,226.99310630183965,344.2856285410225
369.27862728904245,230.00000000559837,230.00000000559837
269.2804859387016,182.50336848568398,239.3825199303987
230.00000000559837,4.1349111047325255,4.1349111047325255
262.29343272264424,191.90713095209142,227.36738782863472
263.13869430200157,227.64178255503646,263.13869430200157
230.00000000559837,216.1856555450624,226.43255455152934
355.71234202904174,230.00000000559837,355.71234202904174
251.69321419876667,228.79353581713707,244.05131454397568
226.73583165078932,226.73583165078932,226.73583165078932
230.00000000559837,206.0098683870141,223.58140883662924
251.60040696690015,229.75493352563404,230.00000000559837
250.44558824591024,17.608893300260444,204.9954192538595
256.366564818455,219.8881790482626,245.21961342323664
227.48590882377096,227.48590882377096,227.48590882377096
230.00000000559837,217.47585186680692,226.7774829320184
246.2452204389044,21.686878842544573,25.859502979613225
320.7370764736475,213.54801346752882,230.00000000559837
227.86920357369263,10.41985157632055,10.41985157632055
224.1805890342836,224.1805890342836,224.1805890342836
228.50780118971937,10.298306746471122,10.298306746471122
245.61391188460013,228.9430298520804,230.00000000559837
250.92578021294202,250.92578021294202,250.92578021294202
245.23750516375074,245.23750516375074,245.23750516375074
249.51591796375462,141.15439843541037,177.40302645570023
226.57253605951448,226.57253605951448,226.57253605951448
227.8295774062362,9.881770287407186,9.881770287407186
230.00000000559837,135.10025552011533,135.10025552011533
260.66371082332097,230.00000000559837,237.3531155381345
