0,1,3,4,6
571876.9738426247,2.2879597248574726,20.219932673977013,279.4061887248523,230.00000000559837
212844.28892095134,1.9613240743901217,57.047963165734764,253.6089389839298,114.79654207744272
741577.0452960446,2.2829488555885815,27.462196926238413,288.83629851185043,288.83629851185043
124316.16957433945,0.8579342499413052,90.04035578769212,253.03076102331545,22.418728229619653
508010.36255234515,2.3025850929940455,0.0,225.39085219953918,225.39085219953918
1470210.2119796313,2.2383663279790214,73.19141696453173,412.97854241692767,412.97854241692767
821244.3857220623,2.198078472653293,65.07330180438443,358.7858204018719,225.9554993194771
285796.88674194395,2.118753372923335,49.97078771127806,260.2395260377454,149.1635031903853
503654.5218586153,2.302585092994046,0.0,224.42248591854946,224.42248591854946
1118050.1621794384,2.261376710212849,50.28493680937735,355.71234202904174,355.71234202904174
558595.3815604876,2.278360405286408,25.419502845968523,302.48431752994884,230.00000000559837
657106.5856192997,2.289885492693049,20.407190547762546,281.68665648812794,248.90284533498823
895960.018044869,2.2560203433975,45.122789686915205,376.3341528203145,278.92569050017346
459893.8355697361,2.3025850929940455,2.842170943040401e-14,214.45135475667578,214.45135475667578
190054.4257328406,1.9944230344282283,50.9501703490751,230.00000000559837,102.62457413291061
214830.99936222014,1.5490543775629946,96.59472940564054,226.7173196497387,52.10325450726852
509926.13617332664,2.3025850929940455,0.0,225.81544149444844,225.81544149444844
543421.8670689098,2.2949975560144513,14.169893655073032,269.9203694582827,230.00000000559837
502563.1527217619,2.3025850929940455,2.842170943040401e-14,224.1792034783249,224.1792034783249
502520.46647780703,2.3009364289017364,6.454967089661818,230.00000000559837,224.98374576752104
514773.9458446203,2.302585092994046,0.0,226.88630321035694,226.88630321035694
114027.35631248938,1.1574364916044264,75.4871422889178,226.5019416333912,37.78408591109671
750140.0145066039,2.2332766478736366,51.37763885056664,343.2671093073511,262.1550213083417
105957.82476618682,0.7063961238174219,90.22334718845526,230.00000000559837,4.4416320344601985
574299.4937911248,2.2873071260527036,21.165569248205685,263.04594635215267,243.72994067360162
565732.7860265024,2.302585092994046,5.684341886080802e-14,237.85137923217985,237.85137923217985
513672.16295662645,2.3025850929940455,0.0,226.64336808224203,226.64336808224203
426269.13138548326,2.2699981032214676,26.399214389607362,250.965628375685,209.3061177578861
821282.9100450091,2.2833476166016453,28.933310942096522,299.5826924146563,299.5826924146563
589458.6883279113,2.29547701902671,14.58596660047224,258.47686091303603,245.86002102759068
515488.80257999455,2.302585092994046,0.0,227.04378489181212,227.04378489181212
557761.9980602082,2.3009269083290538,6.7783296685071,250.6632232541582,235.0077983314828
150108.627163467,1.7090718143388064,62.23134966054043,230.00000000559837,74.42162585424727
101671.37079197043,0.711524562712538,87.99612481479161,225.2245469228912,5.234234885912165
399728.2234679642,2.1464367350708966,60.012286456689246,230.00000000559837,230.00000000559837
161047.21435722266,1.1870580092589647,97.00779114251766,230.00000000559837,18.311644809858453
592860.7412733749,2.297177572330952,12.742619409480964,257.5011699881481,246.1263619464421
518395.71329079225,2.3025850929940455,0.0,227.68305015762422,227.68305015762422
855112.8909700311,2.188812168117224,68.85563096853855,382.1977390055318,230.00000000559837
491587.4197200944,2.2992030898244753,9.153173515021757,230.00000000559837,222.7543309496629
601414.3393894067,2.3025850929940455,2.842170943040401e-14,245.23750516375074,245.23750516375074
846858.8351389363,2.279579213907292,32.23504681478235,305.33506310846536,305.33506310846536
119018.66807908054,0.8801687736890661,87.2263760650486,244.68403898975046,22.732149136163
726772.3055140844,2.196117361724576,59.7168130577365,381.3068469753812,230.00000000559837
610426.6222409237,2.297903720862255,12.010584214189102,260.9463177519067,249.22438104000548
219174.27332301496,2.0446853691747044,50.28200642968528,243.7233301405079,117.74932441145997
635828.9506578298,2.296305579767484,14.20284367622282,268.5420862417268,254.77365596424812
511690.0180590747,2.3025850929940455,2.842170943040401e-14,226.2056626300665,226.2056626300665
581255.4328147047,2.2974856590836867,12.105228625880759,267.1069846395436,238.8470053053597
631672.5363026012,2.249553165068812,39.0053334284375,359.58176167388393,230.00000000559837
914158.6515281602,2.2094185546283507,66.2372078082543,379.9185573944894,296.5994242769342
104917.29841547018,0.806626670840254,84.7069005977511,227.00260941958106,15.235357925203326
109111.42403011218,0.871173132761224,83.86191174397908,230.00000000559837,20.345220645650702
540884.409089383,2.300484351058185,7.435859635068102,254.7567122254927,230.00000000559837
497914.56108588504,2.3025850929940455,0.0,223.1399921766345,223.1399921766345
563399.0235424897,2.280854180517076,24.998786192064518,265.33698619868153,242.0975143071321
1049808.5523748198,2.222204581614948,66.51133561248236,371.14304591042054,371.14304591042054
289800.22888771293,2.170519303095114,42.68555136140006,230.00000000559837,136.85249038915023
837621.4547562072,2.2836502050822567,28.98111048622135,302.45277622115174,302.45277622115174
255069.29909598024,1.6179350428284076,109.14843861656999,225.73981161287224,116.59137299630225
367230.0523671428,2.2525093032816486,29.79756435172357,243.45197685696579,174.49209439972736
109794.2491263948,0.8998415739885027,83.06216008283563,230.00000000559837,22.344599798509268
530305.3570919086,2.302579540007163,0.38362420259798097,231.02934859479205,230.00000000559837
512500.9411377175,2.3019619918394234,4.003324367719834,230.00000000559837,226.93038356022032
730412.1954213823,2.1768498533017557,64.77045522470203,391.92613806735346,230.00000000559837
529455.2097922561,2.3025839046765526,0.177331720734433,230.45032792028232,230.00000000559837
103237.39952264988,0.8063257323366708,84.03808571604502,225.18431534736413,15.089101057251593
993273.7854703772,2.2739038283244026,38.90765521241994,343.63505162728734,331.79450196419157
510120.3165863342,2.302585092994046,2.842170943040401e-14,225.85843278176137,225.85843278176137
549701.2061087667,2.2996535420629236,8.855133063305445,259.6607728640175,230.00000000559837
644060.1834407697,2.297333767348123,13.186454237390217,260.03382325262584,260.03382325262584
319362.6565634814,1.8266875587048568,101.82482817114675,230.00000000559837,230.00000000559837
696510.7296050948,2.2934564822232892,18.16985566389806,272.37360838176414,272.37360838176414
537319.7870302263,2.2840606168631683,22.532405152650853,256.99527837900314,236.19301716685504
568946.1417251454,2.2994926494609906,9.337998091255239,258.5491784911936,236.86018218246926
504024.93089369097,2.3011242257846254,6.084380956501513,230.00000000559837,225.28215194488507
541738.2028010868,2.301781415267995,4.642822012139743,244.14972806565345,230.00000000559837
297721.69761591096,2.217161559287977,34.32761849299072,240.80341931141882,154.6554817018002
900649.556543208,2.258770268258339,44.19428421188023,362.64215621293994,280.0896409465207
513062.65175960236,2.302004600274915,3.8659032146681995,230.00000000559837,227.03775579166194
141938.34473853695,1.222639126643962,81.78206810121686,258.66216770809376,49.43023298345645
126596.53611761818,1.4243273709034285,69.37542037163001,227.33246784516777,53.89391691609277
201085.3678260729,1.9635199501739327,54.977595027869334,244.93427946519995,107.32802998475421
351019.7936789216,2.097374327641927,62.985563307214186,230.00000000559837,223.34699510931566
1308933.3859301682,2.2441665475780757,65.59561633421835,388.59347102818293,388.59347102818293
554366.2221703044,2.2752700330892752,27.763361199105304,266.8056475941806,240.02589888666424
555719.3531088969,2.2761159818786,27.371189084630355,266.6114098916509,240.39172549810615
613126.1528917047,2.281845901534691,25.082045965336743,278.33736245793506,225.89539317054792
890260.374739332,2.2552334737746347,45.46329149949126,369.0815411069916,271.14760595899725
664267.8617780228,2.2364367645603562,45.94011602882389,339.88311057215054,243.57319278553615
370271.68886951945,2.0576529940746,75.44066106299174,226.4069270644527,226.4069270644527
547742.4159388476,2.3018594440987257,4.448481472747961,243.5181878817491,233.3060934893459
519450.43257286097,2.2768095358375935,25.958204881491017,261.63880061215,229.09390059440227
553395.0166775462,2.270207557239964,30.306934624804445,268.9500678666689,240.53876373624394
596959.3286122044,2.299249341072794,10.021329157496007,255.84679735949018,246.18621181995954
551772.3540608191,2.3001683834910853,8.09533726497897,255.2241729863924,230.00000000559837
367325.2891793116,2.280526437165607,19.677764254972637,230.00000000559837,180.80558936816678
121659.54115172636,1.2018617191641958,77.82176244526902,230.00000000559837,32.9757793868714
541019.0220479383,2.2664434594333103,31.406978490807624,273.03349562007946,233.7282806210979
126164.73679846815,0.7980351694805509,93.23429530992954,257.64640374737024,17.34836830604059
419953.7210366421,2.209124789052776,46.44366049324048,230.00000000559837,230.00000000559837
172110.89398377432,1.9265283066646295,53.384982595951115,226.60791006583366,93.14545357595587
527826.4928414021,2.3004162753749995,7.632265986466098,241.01332196516046,230.00000000559837
497031.7977787463,2.3001482002343225,7.808912596358943,230.00000000559837,223.87857382747097
155467.2058493087,1.8028955113003509,58.23652448191118,226.72379862657354,81.13248742179559
587443.9253675931,2.3003423562039975,8.138049016694517,251.69321419876667,244.05131454397568
601663.5060226874,2.2965492982296922,13.552751923422441,260.84932752581767,247.6100159462385
107993.62481443903,0.8205593230592395,85.37636835594661,230.00000000559837,16.55907911573185
571904.529279519,2.267959428336995,30.28595308717616,323.73503684363857,230.00000000559837
567274.8645691106,2.3025850929940455,0.0,238.1753271371975,238.1753271371975
598221.5549011204,2.299969970993507,8.874318462724053,254.90628767272932,246.25358162106644
550023.4833343355,2.2931653373818954,16.228381852807313,252.51664519957868,237.81373132975204
1442633.683039154,2.2399625568342447,71.51352745246415,408.7838186367587,408.7838186367587
245419.97432104388,1.7087469313700203,92.03846820900388,230.00000000559837,100.64372517456484
186133.94017873888,1.7132964257345837,72.24804224381597,226.09149165737884,68.43333813611511
625091.6137083244,2.302585092994046,2.842170943040401e-14,250.01832207026834,250.01832207026834
104161.346363356,0.791576907680743,85.01782414226535,226.49894799726837,13.954387641604987
1654667.776690067,2.230695629234877,81.86629032311924,459.38284821387145,437.5079470748306
596581.4278098922,2.2287445816395635,44.78713374155469,365.56785102940387,230.00000000559837
159897.1387169224,1.149060283009204,99.40639848270409,230.00000000559837,13.077454477057936
428597.291310263,2.302585092994046,0.0,207.02591415334047,207.02591415334047
866440.349966702,2.258521806012218,43.23640242416165,363.27000194240696,270.76326198137224
638988.2472908532,2.287696905953606,21.837174638812186,273.67434928322274,251.83717464441054
203323.06812301138,2.0503959029467547,47.83597207953717,230.00000000559837,110.41006980675544
114031.37503233727,0.758847490775457,90.44095790178675,241.33358265058487,11.785556560152248
387091.01790249895,2.245888417742896,32.99689795456705,252.01032278598822,195.09899678441678
264277.8029041959,2.2097421563702015,33.637183722731585,226.32253675785353,142.22957745102457
553033.4230439863,2.294259407067535,15.292501170693276,252.0947013544678,238.32584746773978
533861.6192655581,2.3022147954350323,3.125470016696923,240.4094739241133,230.00000000559837
690281.8192024445,2.228930221428647,49.3767378283411,337.92222756968846,225.8120028955989
587043.8633341135,2.302585092994046,0.0,242.28988079036927,242.28988079036927
121714.78421607811,0.7230486106919547,95.38054534972845,253.61399633811666,8.405382608619338
530222.5308146102,2.268154292650191,30.363724532417805,268.62406565566494,232.27880431364974
784553.4378914615,2.263134504265354,38.86132690402441,347.22248136843353,266.0954866745517
103842.77186775007,0.6941585228454163,90.71826940092423,227.8528374875078,1.0571639851972152
1081649.6950077654,2.1960179614701456,76.79072960458143,399.39735397376563,329.95447649115465
348629.4476599215,2.2034063438906815,41.69040410979286,230.00000000559837,166.42504392597374
322030.7760221268,2.229072583325859,33.38939796732232,245.61966569537893,167.09098030080057
683608.3320088462,2.288229829604621,22.468986370925624,275.20120437622916,275.20120437622916
209736.59595231857,2.09199275349282,44.53443078456966,226.874318899124,115.53824193769988
807525.8663757474,2.2488740151424174,47.105954370648604,324.7540571125806,302.0254630031646
320125.4828892132,1.9564881921968724,77.80317530592708,245.28036964166824,173.69983102792935
530934.6543157205,2.2642460980860015,32.16352643590903,268.6363804352866,234.24242538048435
111171.97185147481,0.9536770639018968,81.634700347792,230.00000000559837,25.91324913611838
1266230.551669891,2.2509769961344013,60.343726594213614,380.8593164911324,380.8593164911324
143286.94418977795,1.1623051841701335,84.53767888168431,263.6937053684503,44.95720977669059
105860.86501407372,0.6988088733800757,90.89668672920007,230.00000000559837,2.7582831825981766
190792.62245021277,1.9978899825682985,50.770733104788384,230.00000000559837,103.07316724362741
468504.95920875215,2.302585092994046,2.842170943040401e-14,216.44975380183553,216.44975380183553
514668.19294193765,2.302117760192513,3.473499050672955,230.00000000559837,227.34346087386032
119256.92127485336,0.7232559778499297,94.42005672838162,250.06860188128317,8.220556561237224
453481.1920393901,2.302585092994046,0.0,212.95097840568616,212.95097840568616
652333.8002541031,2.263579413233223,35.78991529627771,298.73249310371904,244.0070024739789
117621.42049486662,0.8070409722046853,89.65263190781357,245.21043141302886,16.867550290462262
131713.3403661005,0.795152705808203,95.36008411551121,265.1914215625564,16.96380881540657
111723.18083981021,0.9739471257048353,81.11590074262239,230.00000000559837,27.210248149042396
297286.0255539365,2.2436568733339057,28.607382522843704,227.24482186090273,155.72636555379347
199170.44277973293,1.4002610431594809,105.22373621138576,226.2659956473707,8.187816890872355
596971.0117448894,2.2992555919624085,10.011956929878057,255.83983835402938,246.185580272172
582172.0603775451,2.302585092994046,2.842170943040401e-14,241.28241966159595,241.28241966159595
561987.0326163912,2.3004315612698907,7.750390459715196,253.65406075983276,235.71315433559187
505841.322769852,2.3013350295156645,5.637375024565916,230.00000000559837,225.63998116816649
130939.11763361629,0.776239916042865,95.96402774748253,264.7689942100846,15.093881355173568
544772.1718626174,2.3025850929940455,0.0,233.40355007210525,233.40355007210525
703772.7641836018,2.253889482001196,40.944116110311185,320.6790848749673,230.00000000559837
424162.3617849641,2.251964627624256,32.77400027279967,260.36681352029865,202.88352211819603
