0,3,4,5,7
435189.9987489325,0.0,208.61207988727128,208.61207988727128,0.0
103842.77186775007,90.71826940092423,227.8528374875078,1.0571639851972152,226.7956735023106
544286.3354031084,30.490753763529696,270.9463017075047,188.89198051700293,82.05432119050175
568370.5859164556,9.428740959941473,259.40138242080127,230.00000000559837,29.401382415202903
109407.6505603834,84.27326947252999,224.74141538106636,12.029258938430246,212.71215644263611
135014.21328654254,84.80893869826178,257.28051833116734,31.137054975039163,226.14346335612817
529763.702725594,31.66424703468785,269.19496040718684,183.98334632133077,85.21161408585607
107172.24914528415,86.76120407162006,230.00000000559837,13.096989826548219,216.90301017905014
513848.65414004284,17.60011789133015,246.81235586827415,198.70311600582264,48.10923986245152
517929.7729275336,2.842170943040401e-14,227.58070500979068,227.58070500979068,0.0
509926.13617332664,0.0,225.81544149444844,225.81544149444844,0.0
397103.79545400105,33.75641795232184,230.00000000559837,160.5332676907704,69.46673231482796
508880.82508979307,4.890550894367325,230.00000000559837,215.44444368801197,14.555556317586394
551283.9309610478,13.650742440683459,275.33003821026125,228.59734900865982,46.73268920160143
515641.76471183414,3.2358411734682204,230.00000000559837,220.32023313051994,9.679766875078428
1166838.5378071468,65.93108953147066,378.0875216363284,226.02691112938354,152.06061050694487
206680.39101234433,44.05753345052197,224.96159717306278,114.81776354675786,110.14383362630493
866440.349966702,43.23640242416165,363.27000194240696,242.21710293108072,121.05289901132625
550489.7669529892,5.090750665538786,245.4842238329074,230.00000000559837,15.484223827309023
108570.22954415165,86.24069293578947,225.45324619181608,7.599131290946345,217.85411490086975
178175.70756401285,51.656759176754576,226.39540161727817,97.25350367539173,129.14189794188644
513801.8950367968,2.842170943040401e-14,226.6719865878439,226.6719865878439,0.0
479197.6789051604,2.842170943040401e-14,218.9058425225696,218.9058425225696,0.0
131158.57867044257,95.92085823204329,264.9794804670045,12.199271912903619,252.7802085541009
518705.3714974014,9.500537819437781,235.9718396336289,199.55616346462566,36.415676169003234
552230.876450473,10.353690663316478,263.4411692958128,225.28626265439686,38.15490664141595
588262.3794422722,15.167836486055203,259.0672073969177,211.42345396467914,47.643753432238555
514010.34307152475,0.0,226.7179620302557,226.7179620302557,0.0
530222.5308146102,30.363724532417805,268.62406565566494,187.07431715727643,81.54974849838851
528812.7272848415,4.99688438000688,241.47857437728644,219.63173854403826,21.84683583324818
207825.47239378025,63.30427661099104,263.68910581285905,82.52679426916559,181.16231154369348
370117.93377540965,100.56787020702978,250.88999010794137,12.15987707558154,238.73011303235984
265220.5944302369,32.81657356050474,225.14845028271768,143.10701638145582,82.04143390126185
1427006.3317224754,73.99247066901364,452.5842029783541,238.2261384194214,214.35806455893268
513062.65175960236,3.8659032146681995,230.00000000559837,218.45665975531304,11.543340250285326
210728.95943230885,58.1801031713837,254.84138910340326,87.05472338610423,167.78666571729903
466093.63562981365,0.0,215.89201829382523,215.89201829382523,0.0
543977.6579627258,3.564202226381706,240.81644004607452,230.00000000559837,10.816440040476152
105968.82453656198,90.16247704232029,230.00000000559837,4.593807399797626,225.40619260580075
1304563.3653133812,62.839488843999796,387.09872211559787,230.00000000559837,157.0987221099995
179877.9375995798,53.508978297319814,230.00000000559837,96.22755426229882,133.77244574329956
516854.026420483,2.9402332275873704,230.00000000559837,221.19727973574808,8.802720269850283
1130803.3546564556,52.812399187832376,358.5073678509258,226.47636988134485,132.03099796958094
1442633.683039154,71.51352745246415,408.7838186367587,230.00000000559837,178.78381863116036
106903.94641597608,83.9621289794647,228.2629316171508,18.357609168489063,209.90532244866174
784426.3155412949,64.59778394985996,370.6023184475264,227.02888949002175,143.57342895750463
598703.0211216006,8.295111801444337,254.34764775416588,229.2530591440937,25.09458861007218
