2,4,5,6,7
108.50373883241973,230.00000000559837,78.12967353912508,78.12967353912508,151.87032646647327
243.72198651739086,256.6760697950072,221.139186359162,246.215037245371,35.5368834358452
143.61336726675088,227.3530067643692,52.61669577244873,158.12743126011856,174.73631099192048
237.69430446522423,320.7370764736475,213.54801346752882,230.00000000559837,107.18906300611869
277.3898719499411,347.22248136843353,234.46588745643248,266.0954866745517,112.75659391200105
339.6386270222086,383.4969173737063,235.04972014147876,363.400182313952,148.44719723222755
235.38130706569876,248.27632150798973,230.00000000559837,234.442093642925,18.27632150239137
129.5187855183068,263.68910581285905,82.52679426916559,103.97704396164099,181.16231154369348
244.2408555791159,255.5267904561056,225.5032301127289,246.15134792669835,30.023560343376715
160.5266879059909,263.36237046879785,68.48307533694863,188.84464165392123,194.87929513184923
314.7045232492854,353.9891642407809,234.75127773463217,338.18989749641094,119.23788650614873
207.04755826622667,207.0475582662267,207.0475582662267,207.0475582662267,0.0
230.7875221379389,238.67364830528302,228.92288620946692,230.00000000559837,9.7507620958161
58.686948934906,250.84740973691396,10.359909407569537,13.226069137327435,240.4875003293444
228.25489548743627,268.62406565566494,187.07431715727643,232.27880431364974,81.54974849838851
224.25150390650273,230.00000000559837,211.43764506844337,225.13467424887324,18.562354937154993
288.890171616631,346.9218762640347,227.71819790391567,295.17070974725436,119.20367836011906
49.41320501315901,230.00000000559837,4.266506265049166,4.266506265049166,225.7334937405492
303.7459107331027,323.1344722973325,226.19166447618318,323.1344722973325,96.9428078211493
50.782544537425814,226.79072847694619,6.780498552545721,6.780498552545721,220.01022992440048
49.46894696878294,227.26874974499964,5.018996274728769,5.018996274728769,222.24975347027086
49.55330562868783,230.00000000559837,4.4416320344601985,4.4416320344601985,225.55836797113818
231.0003048844334,258.4322168840307,194.2323745627619,236.5011002937833,64.19984232126882
248.28579821326178,359.58176167388393,230.00000000559837,230.00000000559837,129.58176166828557
234.3362533339021,282.6853200267866,218.5823596397509,230.00000000559837,64.1029603870357
250.925780212942,250.92578021294202,250.92578021294202,250.92578021294202,0.0
237.31045545874917,264.3238320523178,196.45171208925282,242.97045938601178,67.87211996306499
240.05863701999525,264.5472313352162,230.00000000559837,238.2548923573922,34.54723132961786
292.36498905808475,309.10925891931805,225.38790961315135,309.10925891931805,83.7213493061667
233.82495603531007,280.84852101637904,213.10439353014587,230.00000000559837,67.74412748623317
138.20316036999708,228.49946601838542,2.758701897414634,228.49946601838542,225.7407641209708
247.73027474180745,267.8387515593416,213.24657091682286,251.43902002700045,54.59218064251871
239.2703699313327,262.47729749081645,201.25877656199683,244.0621695800666,61.21852092881963
140.53529656825515,246.1622605798017,101.42316658933704,120.75650423500298,144.73909399046465
225.5236847352438,230.00000000559837,215.42176058385394,226.22688584537323,14.578239421744428
57.45966068899044,230.00000000559837,14.324575859838449,14.324575859838449,215.6754241457599
51.40006925583409,224.6288984655538,8.092861953404173,8.092861953404173,216.53603651214962
140.87288986119935,252.4268133431324,16.57954704937069,200.01585168953352,235.84726629376172
111.74244417387982,230.00000000559837,82.17805521595017,82.17805521595017,147.8219447896482
116.21448386500224,223.0884781205985,89.49598530110315,89.49598530110315,133.59249281949536
230.09886903826026,230.45032792028232,230.00000000559837,230.00000000559837,0.45032791468395317
124.27716555180675,230.00000000559837,18.554331098015126,124.27716555180675,211.44566890758324
